"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
970294,32.74743,-97.368441,"Scott Theatre","Fort Worth","14246331"
971339,32.743881,-97.356616,"Trinity Park","Fort Worth","16640767"
999812,32.736239,-97.436176,"Spencers Corner Bar and Grill","Fort Worth","10768632"
999881,32.866711,-97.504888,"Eagle Mountain Marina","Fort Worth","10791766"
999976,32.742092,-97.291167,"Painless Performance Products","Fort Worth","12228111|13186416"
1002055,32.788902,-97.349892,"Longhorn Saloon","Fort Worth","11215762|12052632"
1008036,32.755337,-97.33117,"Eight O","Fort Worth","27376181|34831642|26785011|34831292|26838431|34868732"
1014403,32.752737,-97.333082,"Fat Daddy's - downtown FORT WORTH","Fort Worth","12802866|15251168|17228077|15244237|15251256|15878994"
1027876,32.677852,-97.403309,"Fort Worth Stockyards","Fort Worth","11026238|11026090"
1028998,32.749945,-97.328081,"Fort Worth Convention Center","Fort Worth","14328397|28059291|105730232|86381302"
1031442,32.743897,-97.365866,"Will Rogers Memorial Center","Fort Worth","11569363|11569374|12117038|12117044|59676132"
1033706,32.935446,-97.48015,"Eagle Mountain Park","Fort Worth","15400534|50010012|85416472|16781221|31985282|49137632|55881342|77722002|97049762|11078504"
1034257,32.752044,-97.329509,"Downtown Fort Worth","Fort Worth","11254154|11174593"
1035496,32.89314,-97.48718,"Fort Worth Boat Club","Fort Worth","11404866|12567957|14256220|16236001"
1035710,32.624997,-97.322063,"Little Bit of Texas","Fort Worth","11292940|11097788"
1037500,32.727384,-97.333286,"Southside Preservation Hall","Fort Worth","7944962|13998198|17102080|lglsqypmbdb|lglsqypqbdb|pkzjxyplbvb|pxgkxyplbdb|pxgkxyplbmb|pxgkxyplbvb|pxgkxyplbfc|pxgkxyplbnc|pxgkxypmbjb|qjslbcypmbrb|45949962|45950902|52647512|52647652|52646982|37915772"
1051298,32.732585,-97.388438,"Beauty Brands","Fort Worth","11240487"
1059051,32.752412,-97.329707,"Ruth Chris Steakhouse","Fort Worth","11254233|11254433"
1059958,32.608431,-97.395454,"North Crowley High School","Fort Worth","16556344|51900082"
1077754,32.755122,-97.284644,"Gateway Park, Fort Worth","Fort Worth","46321622"
1078879,32.797601,-97.411884,"Marion Sansom Park","Fort Worth","69058892"
1083686,32.784941,-97.311095,"Hall's","Fort Worth","11569384|11721937"
1087264,32.761495,-97.353868,"Tarrant Area Food Bank","Fort Worth","14150029|qnfdpynlbnb|qnfdpynmbsb|qnfdpynnbqb|qnfdpynpbmb|qnfdpynqbsb|15901460|15931279|15901493|15902604|15932623|15902704|17947631|17947161|21798711|21798721|29346641|29346771|29346851|49547862|drmkmcyqfbrb|drmkmcyqgbnb|drmkmcyqhblb|drmkmcyqjbqb|drmkmcyqkbnb|drmkmcyqlbsb|drmkmcyqmbpb|drmkmcyqnbmb|drmkmcyqpbrb|drmkmcyqqbpb|drsmcfyrcblb|drsmcfyrdbqb|drsmcfyrfbqb|drsmcfyrgbmb|drsmcfyrjbpb"
1087859,32.841413,-97.23928,"Don Pablos","Fort Worth","11661285|11661594|11661352|11661417|11661455|11661317|11661370|11661444"
1094333,32.757018,-97.334979,"Sundance Square- Downtown Fort Worth","Fort Worth","11852375"
1098898,32.709192,-97.365152,"TCU - Brown-Lupton University - Chambers Room","Fort Worth","14629658|11673449"
1101880,32.771206,-97.349121,"Oakwood Cemetery","Fort Worth","75597152|88253242"
1102081,32.76633,-97.192733,"Center for Change, Discovery, and Support","Fort Worth","11702055|12105922|12425226|13227203"
1103878,32.767672,-97.337883,"FW Mud Run","Fort Worth","11718312|11718671"
1108168,32.747056,-97.365754,"Will Rogers Auditorium","Fort Worth","16949133|16925953|59676172|26372781"
1114836,32.788874,-97.348581,"Habanero's Grill & Cantina","Fort Worth","djnvjcypqbbc|djnvjcypqbkc|djnvjcyqcbfb|djnvjcyqcbnb"
1123397,32.86097,-97.29252,"Los Molcajetes Mexican Restaurant","Fort Worth","58177272"
1133751,32.750157,-97.357881,"Movie Tavern at West 7th (FW)","Fort Worth","84788782"
1146883,32.731186,-97.409776,"Mama's Pizza","Fort Worth","xhrpqypmbjb|xhrpqypnbgb|xhrpqypqbjb"
1162402,32.799847,-97.306402,"Tarrant County Elections Center","Fort Worth","12323185"
1168210,32.710436,-97.34356,"Elizabeth Annas","Fort Worth","12571945|58359372"
1174205,32.747225,-97.325144,"Shula's 347 Grill @ The Sheraton Downtown Fort Worth","Fort Worth","14161093|14161137|14290143|14295079|14294781|14295123|14295262|14294868|14345335|14477535|13739935|14477500"
1178223,32.740334,-97.363396,"Fort Worth Botanic Garden","Fort Worth","16728074|45705482"
1186821,32.772646,-97.301978,"Mamma Mia Italian Grill","Fort Worth","12567070|12630172|12753936|12816686|12890525|hgcmnyngbgc"
1191480,32.766071,-97.184414,"Nicki's Place","Fort Worth","12670954|13215391"
1197779,32.754215,-97.33343,"Piranha's Sushi","Fort Worth","12802828|19639021|12802767"
1198468,32.723953,-97.42907,"TEXAS GRILL","Fort Worth","kxnsnynjbjb"
1202134,32.662091,-97.411282,"Cityview Lanes","Fort Worth","15026771"
1207086,32.756607,-97.214169,"Family PetCare","Fort Worth","60455372"
1207929,32.751039,-97.350045,"Trinity Park Pavilion","Fort Worth","18929321|103791072|67549832|67550032"
1216413,32.705543,-97.35554,"LaMancha Business Center","Fort Worth","cmvmnynhbgb|cmvmnynjbcb|cmvmnynkbjb|cmvmnynlbfb|cmvmnynmbkb|cmvmnynnbhb|cmvmnynpbdb"
1216995,32.733093,-97.440946,"Comfort Suites Hotel","Fort Worth","12869931"
1220639,32.70598,-97.35553,"LaMancha Business Center","Fort Worth","15465804|15501986|18024811|18024831|15492681|16095534|18272481|49765672|15501972|18024721|15465917|16179930|16520891|16916408|17350202|18272461|23135321|23135041|15467578|15467645|16080675|16094657|16521629|16916467|17350191|18024431|18272411|23135221|54025072|cmvmnynqbkb|nlsqpypcbgb|gtldqypdbcb|tzlrqypgbhb|tzlrqyphbfb|tzlrqypjbkb|tzlrqypkbhb|tzlrqyplbdb|bzlrqypgbgb|bzlrqyphbdb|bzlrqypjbjb|bzlrqypkbgb|jxlrqyplbmb"
1234959,32.698397,-97.359863,"CARO's MEXICAN RESTAURANT","Fort Worth","zbswnynjbgc|zbswnynkbcb|zbswnynkblb|zbswnynkbtb|zbswnynkbdc|zbswnynkbmc|zbswnynlbhb|zbswnynlbqb|vdmxnynkbcb|vdmxnynkblb|vdmxnynkbtb|mmkbpynkbdc|mmkbpynkbmc|mmkbpynlbhb|mmkbpynlbqb"
1237177,32.745176,-97.276367,"Tandy Hills Natural Area","Fort Worth","57313872|17000602"
1261009,32.623393,-97.401245,"Davette's House","Fort Worth","26849401|82780242|13351753|28995801|82694042"
1262902,32.698363,-97.413573,"Lockheed Martin Recreation Association","Fort Worth","14050577|14128699|dqgprcyqfbmc|qjgprcyqgbmb"
1266141,32.750155,-97.360095,"Terra Mediterranean Grill","Fort Worth","34936102|76563402"
1272864,32.734596,-97.226646,"The Shooting Gallery","Fort Worth","100262092"
1273516,32.763471,-97.176117,"Pantego Bible Church","Fort Worth","15512384"
1286012,32.755123,-97.332795,"Norris Conference Center","Fort Worth","14783592|57042542|55489772"
1287224,32.749207,-97.329147,"Omni Hotel - Fort Worth","Fort Worth","lzssnynjbgc|15320534|43770672"
1288515,32.748825,-97.365067,"Magnolia at the Modern","Fort Worth","33685092|47921592|96382792|60737992"
1291816,32.755637,-97.331454,"Sundance Square","Fort Worth","14974686|14974708|97619862"
1298161,32.712744,-97.385702,"Brix Pizza and Wine Bar","Fort Worth","13792987"
1300180,32.804334,-97.440191,"Keenum-Shelton Park","Fort Worth","18930261"
1301180,32.824661,-97.056549,"Holiday Inn","Fort Worth","13831616|13924457|15094359|17565475|17565493|25350071|32186422|qjdvfcyppbgb|qjdvfcyppbpb|qjdvfcyppbxb|dgqphcyppbhc|dgqphcypqbdb|dgqphcypqbmb|dgqphcypqbvb|dgqphcypqbfc|dgqphcypqbnc|qlpckcypqbnc|44933822|dgqphcyqcbjb|qlpckcyqcbjb|dgqphcyqcbrb|qlpckcyqcbrb|dgqphcyqcbbc|qlpckcyqcbbc|dgqphcyqcbkc|qlpckcyqcbkc|dgqphcyqdbfb|qlpckcyqdbfb|dgqphcyqdbnb|qlpckcyqdbnb|dgqphcyqdbwb|qlpckcyqdbwb|dgqphcyqdbgc|qlpckcyqdbgc|dgqphcyqfbdb|qlpckcyqfbdb|dgqphcyqfbmb|qlpckcyqfbmb|dgqphcyqfbvb|qlpckcyqfbvb|dgqphcyqfbfc|qlpckcyqfbfc|dgqphcyqfbnc|qlpckcyqfbnc|dgqphcyqgbjb|qlpckcyqgbjb|dgqphcyqgbrb|qlpckcyqgbrb|dgqphcyqgbbc|qlpckcyqgbbc|dgqphcyqgbkc|qlpckcyqgbkc|dgqphcyqhbgb|qlpckcyqhbgb|dgqphcyqhbpb|qlpckcyqhbpb|dgqphcyqhbxb|qlpckcyqhbxb|dgqphcyqhbhc|qlpckcyqhbhc|dgqphcyqjbcb|qlpckcyqjbcb|dgqphcyqjblb|qlpckcyqjblb|dgqphcyqjbtb|qlpckcyqjbtb|dgqphcyqjbdc|qlpckcyqjbdc|dgqphcyqjbmc|qlpckcyqjbmc|70649082|dgqphcyqkbjb|qlpckcyqkbjb|dgqphcyqkbrb|qlpckcyqkbrb|dgqphcyqkbbc|qlpckcyqkbbc|qlpckcyqkbkc|dgqphcyqlbfb|qlpckcyqlbfb|dgqphcyqlbnb|qlpckcyqlbnb|dgqphcyqlbwb|qlpckcyqlbwb|dgqphcyqlbgc|qlpckcyqlbgc|dgqphcyqlbpc|qlpckcyqlbpc|dgqphcyqmbkb|qlpckcyqmbkb|dgqphcyqmbsb|qlpckcyqmbsb|dgqphcyqmbcc|qlpckcyqmbcc|dgqphcyqmblc|qlpckcyqmblc|dgqphcyqnbhb|dgqphcyqnbqb|qlpckcyqnbqb|dgqphcyqnbzb|qlpckcyqnbzb|dgqphcyqnbjc|qlpckcyqnbjc|dgqphcyqpbdb|qlpckcyqpbdb|dgqphcyqpbmb|qlpckcyqpbmb|dgqphcyqpbvb|qlpckcyqpbvb|dgqphcyqpbfc|qlpckcyqpbfc|dgqphcyqpbnc|qlpckcyqpbnc|dgqphcyqqbkb|qlpckcyqqbkb|dgqphcyqqbsb|qlpckcyqqbsb|dgqphcyqqbcc|qlpckcyqqbcc|dgqphcyqqblc|qlpckcyqqblc|dgqphcyrcbgb|qlpckcyrcbgb|dgqphcyrcbpb|qlpckcyrcbpb|dgqphcyrcbxb|qlpckcyrcbxb|dgqphcyrcbhc|qlpckcyrcbhc|dgqphcyrdbcb|qlpckcyrdbcb|dgqphcyrdblb|qlpckcyrdblb|dgqphcyrdbtb|qlpckcyrdbtb|dgqphcyrdbdc|qlpckcyrdbdc|dgqphcyrfbcb|qlpckcyrfbcb"
1304353,32.970375,-97.308911,"Ha Na Bi Hibachi & Sushi","Fort Worth","15665261|15673567"
1304396,32.789195,-97.566276,"Rivera's Mexican Grill","Fort Worth","13871401"
1309960,32.728942,-97.415157,"Jazz on the Boulevard","Fort Worth","13910870"
1312504,32.823776,-97.314828,"Cassidy's inside the Radisson Hotel","Fort Worth","28150671|58406622"
1314885,32.768732,-97.310819,"Smoke Pit","Fort Worth","14007953"
1315834,32.720558,-97.44146,"Golden Corral ","Fort Worth","6966112|7657431"
1316791,32.732067,-97.375051,"American Cancer Society","Fort Worth","76148852"
1322122,32.760315,-97.395841,"Blake Elder Dance","Fort Worth","14096282"
1326464,32.706274,-97.359075,"Stay Wired Coffee House","Fort Worth","37308632|37059502"
1339889,33.031063,-97.280416,"Texas Motor Speedway","Fort Worth","14645831"
1349276,32.785206,-97.343727,"River Ranch","Fort Worth","63960182|63983012"
1350622,32.730669,-97.342313,"Acupuncture Wellness","Fort Worth","52296302|52296572|53780822|53779932"
1359660,32.713557,-97.289521,"THE COFFEE X SPOT","Fort Worth","14567089|lcjvnynmbjc"
1360994,32.769044,-97.30945,"Stagecoach Ballroom","Fort Worth","14584873|14584902|14584945|14584972|14908794|14908820|14908863|14908944|nrctpynpbsb|nrctpynpbcc|15426758|nrctpynpblc|mdwxpynqbhb|mdwxpynqbqb|mdwxpynqbvb|mdwxpynqbzb|mdwxpynqbfc|mdwxpynqbjc|vzbbqypcbdb|vzbbqypcbmb|vzbbqypcbvb|vzbbqypcbnc|ftxjqypdbjb|ftxjqypdbrb|ftxjqypdbbc|ftxjqypdbkc|lrbzqyphbcb|lrbzqyphblb|lrbzqyphbtb|lrbzqyphbdc|lrbzqyphbmc|crkbwypkbnb|crkbwypkbwb|drtmbcypmbpb|drtmbcypmbxb|drtmbcypmbhc|qqrgdcypnbmb|qqrgdcypnbvb|qqrgdcypnbfc|qqrgdcypnbnc|qxxkgcyppbrb|qxxkgcyppbbc|qxxkgcyppbkc|dnrjkcyqcblb|dnrjkcyqcbtb|dnrjkcyqcbdc|dnrjkcyqcbmc|qbhbpcyqdbzb|qbhbpcyqdbjc|qcvhpcyqfbgb|55644162|qcvhpcyqfbpb|qcvhpcyqfbxb|qcvhpcyqfbhc|dkhgscyqgblb|dkhgscyqgbtb|dkhgscyqgbdc|dkhgscyqgbmc|qfmbwcyqhbrb|qfmbwcyqhbbc|qfmbwcyqhbkc|qkmbwcyqjbwb|qkmbwcyqjbgc|dbvwfdyqlbhb|dbvwfdyqlbqb|dbvwfdyqlbzb|dkbjpdyqnbsb|dkbjpdyqnbcc|dkbjpdyqnblc"
1364983,32.823534,-97.3544,"Meacham Airport - Atlantic Aviation ","Fort Worth","14987077|14108412"
1384110,32.621769,-97.304479,"Alester Crowley's House of Pain","Fort Worth","14875029"
1387445,32.808485,-97.325767,"Christina and Lauren's House","Fort Worth","14436145"
1387818,32.75218,-97.335186,"Center for Creative Transformation","Fort Worth","78336752"
1394048,32.823534,-97.3544,"Atlantic Aviation Fort Worth Meacham International Airport 201 Aviation Way (@ Main St.)","Fort Worth","13406093"
1394363,32.749542,-97.36903,"Trinity Park","Fort Worth","15004654"
1400609,32.733547,-97.222931,"Dixie House Cafe","Fort Worth","15082082|16793729|17037982|34969022|50844402"
1406171,32.725409,-97.32085,"Trinity Park","Fort Worth","83725282"
1413855,32.662353,-97.397516,"Taco Bueno","Fort Worth","fqkwnynqblc"
1416886,32.857878,-97.29157,"Brian Carlson","Fort Worth","35140922|62899502|64538962|82960502"
1428602,32.811256,-97.334419,"City of Fort Worth Recreation Center -- Diamond Hill","Fort Worth","jwsxpynqbgb"
1431246,41.492537,-99.901813,"Tracy K's House","Fort Worth","15473794|39196502"
1434732,32.726473,-97.416607,"DanceMakers of Texas","Fort Worth","15520722"
1434861,32.809566,-97.213012,"El Chico","Fort Worth","vdvxpynqbkb|25566411|vdvxpyplbdb|vdvxpypqbjb|vdvxpyqdbkb|vdvxpyqhbcb|vdvxpyqmbgb|vdvxpyqqbgb"
1436285,32.751015,-97.351101,"Chuy's Ft. Worth","Fort Worth","28406851|29024801|28406461|28407311"
1444568,32.755374,-97.330671,"Lone Star","Fort Worth","qdkjpynqbfc|27382811|31933402|27381741|40934992|27384061"
1454622,32.726648,-97.439948,"Tomcats West","Fort Worth","15811490"
1463479,32.746483,-97.328557,"Texas & Pacific Lofts Owners' Lounge","Fort Worth","pbtbqypcbkc|pbtbqypdbgc|kljsqypfbgc|kljsqypgblc|kljsqyphbjc|kljsqypjbfc|kljsqyplbhc|dgdbgcypqbdc|dgdbgcyqcbjc|dgdbgcyqdbfc|dgdbgcyqgbjc|dgdbgcyqhbgc|dgdbgcyqjblc|dgdbgcyqkbjc|dgdbgcyqlbfc|dgdbgcyqmbkc|dgdbgcyqnbhc|dgdbgcyqqbkc|dgdbgcyrcbgc|dkrslfyrdblc"
1465399,32.751256,-97.362092,"Blue Sushi Sake Grill","Fort Worth","15974480|100888632"
1471523,32.748997,-97.360476,"Magnolia Motor Lounge","Fort Worth","15890722|47662622|99881422"
1473441,32.705979,-97.35553,"La Mancha Business Centre","Fort Worth","57959242|57959292|67292032|67292152|67293522|57959322|67290682|28399801|29013241|34119692|37122722|41254762|46631822|48603002|49270452|49417302|49420962|49423472|57959022|57959422|67290172|67293032|16097750|18024601|18024631|57958972|57959202|67289272|67293012|57959032|67285952|18024521|57959182|67290212|16080782|16520858|16916480|17350184|18024501|18272361|28399611|29013081|34119522|37122972|41254672|46630992|48601842|49269282|57959142|49410292|49420432|67292992|49422682|29013151|34119602|37122832|41254852|46633632|48602112|49270382|57959372|49410222|49420572|65713742|49424652|65714012|28399861|29013311|34119832|37122942|41254792|46632262|48607782|49271212|49417822|49421302|49426302|49429192|49432402|49435762|49437962|38655822|41254842|48787932|48608152|64255812|64406082|64255982|64729872"
1473470,32.841411,-97.239285,"Don Pablo's Mexican Kitchen","Fort Worth","18857361|18857211|18857281"
1477568,32.746705,-97.301307,"Salvation Army Mabee Social Service Center","Fort Worth","16134801|16135071|17065979|16652782|17338462|16652835|17808791|16652884|22700221|29284011|29284101|29284191|31950372|49651682|dcmkmcyqfbhc|dcmkmcyqgbdc|dcmkmcyqhbkc|dcmkmcyqjbgc|dcmkmcyqkbdc|dcmkmcyqlbjc|dcmkmcyqmbfc|dcmkmcyqnblc|dcmkmcyqpbhc|dcmkmcyqqbfc|dlsmcfyrdbgc|dlsmcfyrfbgc|dlsmcfyrgblc"
1481954,32.730891,-97.340809,"The Usual","Fort Worth","16190465"
1486119,32.752083,-97.355713,"Lola's Saloon Sixth","Fort Worth","100919712|50827432"
1487782,32.763279,-97.276584,"Fort Woof","Fort Worth","16354355|17340566|21415321|70588132|83535172|102761192"
1491985,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","16384122|31592252|38656532"
1508159,32.750923,-97.363235,"Wild Rooster Bar","Fort Worth","96225352|96225652|93638832|96224962|56427102"
1515646,32.716553,-97.333374,"Westside Unitarian Church","Fort Worth","17157695|qdnbqypcbsb|qdnbqypdbpb|qdnbqypfbpb|qdnbqypgblb|qdnbqyphbrb|qdnbqypjbnb|qdnbqyplbqb|qdnbqypmbmb|qdnbqypnbsb|dsrvgcyqfbmb|dsrvgcyqkbrb|dsrvgcyqlbnb|16888456|24480601|28787741"
1524090,32.718037,-97.537201,"Wet Willies","Fort Worth","chhkzypmbkc|chhkzypnbgb|chhkzypnbpb|chhkzypnbhc|chhkzyppbcb|chhkzyppbdc|chhkzyppbmc|chhkzypqbrb|chhkzyqcbpc|chhkzyqdbsb|chhkzyqdblc|chhkzyqfbjb|chhkzyqfbbc|chhkzyqfbkc|chhkzyqgbnb|chhkzyqgbwb|chhkzyqgbgc|chhkzyqhbcb|chhkzyqhbtb|chhkzyqhbdc|chhkzyqhbmc|chhkzyqjbqb|chhkzyqjbzb|chhkzyqjbjc|chhkzyqkbgc|chhkzyqlblc|chhkzyqmbxb|chhkzyqnbvb|chhkzyqnbfc|chhkzyqnbnc|chhkzyqpbjb|chhkzyqpbrb|chhkzyqpbbc|chhkzyqpbkc|chhkzyqqbpb|chhkzyqqbxb|chhkzyqqbhc|chhkzyrcbcb"
1533073,32.74036,-97.363403,"Fort Worth Botanical Gardens","Fort Worth","27463891|62041662|82031592"
1538345,32.788803,-97.351234,"Rodeo Exchange","Fort Worth","vxppqypfbmb|vxppqypfbvb|vxppqyphbgb|16735539|17436505|psfvxyplbvb|29830121|psfvxyplbfc|35303222|43572282|qlhbpcyqdbcc|djmtpcyqdblc|56379172|djmtpcyqfbbc|djmtpcyqfbkc|djmtpcyqgbfb|dxhsndyqnbvb|dxhsndyqnbfc|dxhsndyqnbnc|dxhsndyqpbjb|dxhsndyqpbrb|dxhsndyqpbbc"
1538787,32.792324,-97.348335,"Cooper's BBQ","Fort Worth","12649235"
1554867,32.743057,-97.3542,"Trinity Park","Fort Worth","50101082"
1560747,32.731709,-97.33287,"Magnolia Green Park","Fort Worth","30726981|30727801|30725731|17438777|30727441"
1571517,32.72694,-97.417915,"Hedary's Mediterranean Restaurant","Fort Worth","26900791"
1573186,32.748615,-97.341179,"Manning Guy V","Fort Worth","17009583|17359959"
1574720,32.788803,-97.351234,"Rodeo Exchange / Historic Stockyards","Fort Worth","17022764"
1575657,32.705887,-97.359268,"Old Rip's Tex Mex Restaurant","Fort Worth","51499052|48815632|51498132|tzlrqypmbjb|tzlrqypnbgb|tzlrqyppbcb|28553911|32844922|38660122"
1581825,32.745926,-97.262154,"Firehouse Art Gallery","Fort Worth","prjsryphbmc|prjsrypjbjc|prjsrypkbpc|19050971|27492501"
1582337,32.910168,-97.260826,"Let's Jump","Fort Worth","34039292|51380552"
1587516,32.750145,-97.358376,"West 7th on Crockett ","Fort Worth","36887362|36887262|58283092"
1591502,32.699696,-97.360298,"Mellow Mushroom","Fort Worth","33690612"
1593981,32.75481,-97.330765,"Flying Saucer","Fort Worth","85986172"
1600836,32.788788,-97.348671,"Love Shack","Fort Worth","46859852|49787902"
1603323,32.758945,-97.168098,"ihop","Fort Worth","64763712|68944352|68944452|102727852"
1603337,32.767658,-97.337418,"Fort Worth Cats Baseball","Fort Worth","16323599"
1605533,32.696453,-97.236443,"Whiz-Q Stone","Fort Worth","17285432"
1621123,32.74786,-97.325577,"Sheraton Fort Worth Hotel and Spa","Fort Worth","17421869"
1624063,32.661739,-97.360893,"Keys Lounge","Fort Worth","17448775|30094981|105699592"
1624941,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","16028607"
1625034,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17456707"
1625040,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17456713"
1625046,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17456718"
1627595,32.746483,-97.32856,"T&P Tavern","Fort Worth","91128192|17479228"
1631485,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17515973"
1631489,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516008"
1631492,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516023"
1631496,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516048"
1631497,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516053"
1631498,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516063"
1631500,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516070"
1631501,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516076"
1631505,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516099"
1631508,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","17516108"
1659501,32.753788,-97.334297,"Frankie's ","Fort Worth","36755572|39120712|40808392|42265212"
1930071,32.682285,-97.417786,"Rio Mambo","Fort Worth","67586452"
1988331,32.894108,-97.445763,"Harbor One Marina","Fort Worth","crhfwypkbsb|crhfwypkbcc|pfjxwypkbjc|pfjxwypkblc|pfjxwyplbgb|pfjxwyplbtb"
1995711,32.859554,-97.315422,"Boston's Pizza Bar & Grill","Fort Worth","30327041|54058322|54059822"
2047481,32.957382,-97.309074,"IHOP Restaurant","Fort Worth","38094532|81905872|21200091|38094462|21200271|38094512|81912992|23708351|38094632"
2295101,32.788746,-97.383705,"Picosos Mexican Restaurant","Fort Worth","23832221|24307641|25124371|26378671|pfgqwyplbfb|phgqwypkbdc|phgqwypkbmc|chgqwyplbhb|pfgqwyplbhb|phgqwyplbhb|pfgqwyplbqb|chgqwyplbzb|pfgqwyplbzb|chgqwyplbjc|pfgqwyplbjc|chgqwypmbdb|pfgqwypmbdb|pfgqwypmbmb|pfgqwypmbvb|pfgqwypmbfc|pfgqwypmbnc|pfgqwypnbkb|pfgqwypnbsb|pfgqwypnbcc|pfgqwypnblc|pfgqwyppbgb|pfgqwyppbpb|pfgqwyppbxb|pfgqwyppbhc|pfgqwypqbdb|pfgqwypqbmb|pfgqwypqbvb|pfgqwypqbfc|pfgqwypqbnc|pfgqwyqcbjb|pfgqwyqcbrb|pfgqwyqcbkc|pfgqwyqdbfb|pfgqwyqdbnb|pfgqwyqdbwb|pfgqwyqdbgc|pfgqwyqfbdb|pfgqwyqfbmb|pfgqwyqfbvb|pfgqwyqfbfc|25224241|27172921|30659211|55516812|23831651|24307511|25124231|26377081|ctvxwypkbmc|ctvxwyplbhb|ctvxwyplbqb|ctvxwyplbzb|30515891|ctvxwyplbjc|ctvxwypmbdb|ctvxwypmbmb|ctvxwypmbvb|ctvxwypmbfc|ctvxwypmbnc|ctvxwypnbkb|ctvxwypnbsb|ctvxwypnbcc|ctvxwypnblc|ctvxwyppbpb|ctvxwyppbxb|ctvxwyppbhc|ctvxwypqbdb|42564932|ctvxwypqbmb|ctvxwypqbvb|ctvxwypqbfc|ctvxwypqbnc|ctvxwyqcbjb|dhtfkcyqcbrb|dhtfkcyqcbbc|dhtfkcyqcbkc|dhtfkcyqdbfb|dhtfkcyqdbnb|dhtfkcyqdbwb|dhtfkcyqfbdb|dhtfkcyqfbmb|dhtfkcyqfbvb|dhtfkcyqfbfc|dhtfkcyqfbnc|39094922|42163942|43817262|25224361|26375071|27173051|54622102|55651562"
2361871,32.736431,-97.341957,"Cook Childrens Medical Center","Fort Worth","23856641"
2392431,32.742832,-97.45076,"Ryan's Family Steakhouse","Fort Worth","24197621"
2529241,32.740505,-97.319527,"Fortress Youth Development Center","Fort Worth","25421891|25334431|25339731"
2549791,32.755569,-97.339767,"Panther Island Pavilion in Trinity Uptown","Fort Worth","63268932|28991411|63269442"
2644961,32.717003,-97.44178,"Edelweiss German Restaurant","Fort Worth","78645292"
2654711,32.724449,-97.46608,"Spring Creek Barbeque","Fort Worth","26353041"
2696831,32.675123,-97.398176,"Barnes & Noble","Fort Worth","zzcsqypkbjc|zzcsqypkbkc|cnmjvyplbfc|cnmjvypmbkc|cnmjvypnbhc|cnmjvyqcbhc|cnmjvyqdbdc|cnmjvyqfblc|qwxztcyqgbhc|dstbvcyqhbfc"
2777981,32.755184,-97.330475,"Lone Star in Sundance Square","Fort Worth","29024041|29024451|40936112|40935452"
2846291,32.679766,-97.393066,"Denny's Restaurant","Fort Worth","27985901|27985861|27985971"
3155071,32.746483,-97.32856,"T & P Tavern LLC","Fort Worth","91407412"
3157581,32.754967,-97.332718,"Reata Restaurant","Fort Worth","32632902|30722661|30722781"
3188281,32.789646,-97.348778,"Cattlemen's Steak House","Fort Worth","30895851|30897881|30898001|30895411|30895001|30896721|30897951|30898041|30897861|30897911|30895691|30897851|30896411"
3209531,32.80674,-97.388924,"Bobby Blues","Fort Worth","31087461|31088151"
3256732,32.748825,-97.365067,"Modern Art Museum","Fort Worth","31544912"
3267242,32.682026,-97.461555,"Albertson's Market ","Fort Worth","7524538|7713190|7974918|7989055|9328743|9947746|9993746|26003381|80748722|31780472"
3361412,32.75108,-97.35656,"MK's Sushi III","Fort Worth","32420182|32421392|22634581"
3463672,32.698528,-97.249527,"Eugene Mc Cray Community Center","Fort Worth","33616462"
3507792,32.669914,-97.375786,"Unity Church of Fort Worth","Fort Worth","33571572|37686872"
3577392,32.845303,-97.476875,"Fort Worth Nature Center & Refuge","Fort Worth","47264162|78449082|96296452|95624472"
3726782,32.684509,-97.400032,"Swingtime Center in Fort Worth","Fort Worth","35300832|36076032"
3748632,32.873016,-97.288651,"Our Place Restaurant","Fort Worth","35465722|35465542|35465652|35465792"
3776792,32.986771,-97.312302,"Fort Worth Alliance Airport","Fort Worth","72038402"
3806752,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","35985462"
3806882,32.825066,-97.259346,"Diamond Oaks Country Club","Fort Worth","35985722"
3807482,32.882713,-97.341751,"Fossil Creek Tree Farm","Fort Worth","36740722"
3838602,32.754196,-97.326302,"Cowboy Santas","Fort Worth","36241722"
3884022,32.66209,-97.411285,"Cityview Lanes","Fort Worth","36585552"
