"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"qnlnwcyqqbhc","Meet-up to network and have a great breakfast!",1353106477000,1356443100000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqnbnc","Meet-up to network and have a great breakfast!",1349887138000,1351601100000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqqbgb","Meet-up to network and have a great breakfast!",1349887171000,1354628700000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqkbpc","Meet-up to network and have a great breakfast!",1342110427000,1343738700000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqqbxb","Meet-up to network and have a great breakfast!",1353106502000,1355838300000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyrcblb","Meet-up to network and have a great breakfast!",1337100983000,1357652700000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyrdbhb","Meet-up to network and have a great breakfast!",1337100983000,1360071900000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqmbhc","Meet-up to network and have a great breakfast!",1345750501000,1348577100000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyrcbtb","Meet-up to network and have a great breakfast!",1337100983000,1358257500000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqpbrb","Meet-up to network and have a great breakfast!",1349887155000,1352814300000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqkbgc","Meet-up to network and have a great breakfast!",1342110421000,1343133900000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyrfbzb","Meet-up to network and have a great breakfast!",1337100983000,1363697100000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqpbbc","Meet-up to network and have a great breakfast!",1349887161000,1353419100000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqnbfc","Meet-up to network and have a great breakfast!",1348270198000,1350996300000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqpbkc","Meet-up to network and have a great breakfast!",1349887166000,1354023900000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqqbpb","Meet-up to network and have a great breakfast!",1353106467000,1355233500000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqjbjc","Meet-up to network and have a great breakfast!",1338235359000,1340714700000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyrdbjc","Meet-up to network and have a great breakfast!",1337100983000,1361886300000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyrdbqb","Meet-up to network and have a great breakfast!",1337100983000,1360676700000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyrdbzb","Meet-up to network and have a great breakfast!",1337100983000,1361281500000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqpbjb","Meet-up to network and have a great breakfast!",1349887148000,1352209500000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyqkbwb","Meet-up to network and have a great breakfast!",1341333320000,1342529100000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"qnlnwcyrfbhb","Meet-up to network and have a great breakfast!",1337100983000,1362491100000,32.859332,-97.19608,"NYTEX SPORTS CENTRE","North Richland Hills"
"dqnvkdyrcblb","The Anatomy of a Wholesale Flip Revealed!!",1347384504000,1357691400000,32.674377,-97.008934,"Spring Creek BBQ","Grand Prairie"
"23526761","Lunch and Networking in Grand Prairie...",1309051729000,1309537800000,32.674377,-97.008934,"Spring Creek BBQ","Grand Prairie"
"wqkdnyqlbsb","Secrets to Making Big Money from Bad Debt!",1341859333000,1.344987e+12,32.674377,-97.008934,"Spring Creek BBQ","Grand Prairie"
"dqnvkdyqqbpb","8th Annual Mastermind Round Table & Toy Drive",1351138436000,1355272200000,32.674377,-97.008934,"Spring Creek BBQ","Grand Prairie"
"85635592","Your Hypnotic Mind",1349442549000,1.352061e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"89851112","Journey Through the Magic of Your Mind",1351994608000,1355014800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"57196152","THE MONOMYTH:The Hero's Journey, it's affects on consciousness & spirituality",1332293213000,1336332600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"85635452","Your Hypnotic Mind",1349442446000,1.352061e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"65666892","Lessons from the Heart: HeartMath®",1337598251000,1.341171e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"97736022","Video Presentation: The Source Field Investigations  (Crazy or Genius?)",1357246041000,1357504200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"70652182","Lessons from the Heart: HeartMath®",1340643024000,1.341171e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"101820622","BEING HAPPY",1359401574000,1359923400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"56081132","DMT: The Spirit Molecule ~ a video presentation with Joe Rogan",1331589246000,1333308600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"74194552","Beyond Belief (The Movie) & Discussion",1342807027000,1.344195e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"64231042","""Is Time Real?"" with quantum physicist, ""Quantum Doug"" Matzke",1336661024000,1338751800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"66775502","""Is Time Real?"" with quantum physicist, ""Quantum Doug"" Matzke",1338305846000,1338751800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"98508372","Self In•Powerment Group - Psycho Cybernetics - Utilizing Your Subconscious Power",1357618961000,1357952400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"85635082","Your Hypnotic Mind",1349442109000,1.352061e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"45585152","Is There A Sixth Sense?",1325003225000,1328473800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"105700232","Biotecture: Redefining Sustainable Housing",1361466447000,1362342600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"59415652","THE MONOMYTH:The Hero's Journey, it's affects on consciousness & spirituality",1333655846000,1336332600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"101818212","BEING HAPPY",1359400800000,1359923400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"70651792","Lessons from the Heart: HeartMath®",1340642832000,1.341171e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"101820892","BEING HAPPY",1359401666000,1359923400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"56080312","DMT: The Spirit Molecule ~ a video presentation with Joe Rogan",1331588871000,1333308600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"74195022","Beyond Belief (The Movie) & Discussion",1342807357000,1.344195e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"104146552","Self In•Powerment at CSL: Harnessing the Power of LOA in Relationships",1360617786000,1360976400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"63113332","THE MONOMYTH:The Hero's Journey, it's affects on consciousness & spirituality",1335980434000,1336332600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"64135122","Awaken the Dreamer: changing the dream  an educational symposium",1336600655000,1336834800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"76041972","Understanding the Millennial Mind",1343929118000,1349638200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"43594592","The Consciousness Paradigm: Using Consciousness to Create the Life We Want",1323199142000,1.330893e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"64230442","""Is Time Real?"" with quantum physicist, ""Quantum Doug"" Matzke",1336660735000,1338751800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"97736382","Video Presentation: The Source Field Investigations  (Crazy or Genius?)",1357246142000,1357504200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"99749742","The Self In•Powerment Group: Anger Management, An In•Powering Point of View",1358278804000,1358557200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"pgfdxypkbmc","This Friday: Profiting from Adversity - How to Transform Life's Challenges",1311808675000,1.311984e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"63430802","Awaken The Dreamer: changing the dream   an educational presentation",1336153045000,1336834800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"46064062","Video Presentation: Is There a Sixth Sense?",1325342610000,1328473800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"94059452","The Bosnian Pyramids: rewriting human history with Dr. Sam Osmanagich",1354654210000,1355014800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"53669882","Dr. John Smotherman's The Consciousness Paradigm",1330113373000,1.330893e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"53789052","Transhumanism: blurring the lines between biology and technology",1330198303000,1.347219e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"96174222","The SELF In•Powerment Group at CSL - PowerShifting Through 2013",1356119903000,1356742800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"74206242","The Bosnian Pyramids Presentation with Dr. Sam Osmanagic",1342812854000,1355016600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"97735712","Video Presentation: The Source Field Investigations  (Crazy or Genius?)",1357245945000,1357504200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"74194212","Beyond Belief (The Movie) & Discussion",1342806888000,1.344195e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"53781622","Dr. John Smotherman's The Consciousness Paradigm",1330194378000,1.330893e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"43591592","The Grand Illusion: the unreality of your reality",1323198533000,1326054600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"50040772","Is There A Sixth Sense?",1327797292000,1328473800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"80224232","Transhumanism: blurring the lines between biology and technology",1346414644000,1.347219e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"80224172","Transhumanism: blurring the lines between biology and technology",1346414536000,1.347219e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"45590362","The Grand Illusion: the unreality of your reality",1325006573000,1326054600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"46063552","The Grand Illusion: the unreality of your reality",1325342078000,1326054600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12364531","Wealth Building Summit with Joel Bauer & Dave and Yvette Ulloa",1263931373000,1.26486e+12,33.091563,-96.840857,"Westin Stonebriar Resort","Frisco"
"16740359","Ben De La Vega’s Annual Black and White Ball",1298929145000,1.313883e+12,32.930002,-96.820424,"Westin Hotel Galleria ","Dallas"
"10611022","A Free 2 Hr Event - The Secret of Attracting the Life You Want! Event In Dallas",1244548788000,1245884400000,32.930002,-96.820424,"Westin Hotel Galleria ","Dallas"
"12359714","Dallas Autorama!",1263878378000,1266627600000,32.80232,-96.828962,"Dallas Market Hall ","Dallas"
"8070325","Indiana Jones/Sex in the City at Movie Tavern (Bedford)",1212517574000,1213140600000,32.836553,-97.128001,"Movie Tavern at Central Park","Bedford"
"12779649","Churascaria Dinner in Irving",1267685623000,1269046800000,32.813035,-96.946581,"Villa's Grill","Irving"
"15305305","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1288662209000,1.293201e+12,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"11883855","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1258351443000,1261667700000,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"16526869","DFW - American Idol Contest !!",1297405014000,1298768400000,32.952881,-96.940674,"Yucatan Beach Club","Coppell"
"13890455","Tea with Susan Elizabeth Phillips",1277326226000,1295812800000,32.779697,-96.799984,"Adolphus Hotel","Dallas"
"67446172","dinner and salsa dancing at Glorias Addison",1338666321000,1339196400000,32.951931,-96.820574,"Gloria's ","Dallas"
"ggbbpypkbqb","The Dallas-Plano Atheists Meetup - Trinity Hall - Mockingbird Station Dallas",1306850082000,1310515200000,32.837822,-96.776167,"Trinity Hall Irish Pub & Restaurant","Dallas"
"ggbbpynlbpc","The Dallas-Plano Atheists Meetup - Trinity Hall",1278953872000,1283299200000,32.837822,-96.776167,"Trinity Hall Irish Pub & Restaurant","Dallas"
"8304446","Inks Lake State Park",1215573592000,1215871200000,33.584406,-96.175305,"Inks Lake State Park","Bonham"
"13889268","Mastermind Discovery Day -- Get Your Questions Answered...",1277320083000,1278777600000,32.953392,-96.835892,"BlackFinn","Addison"
"55219722","Networking and Learning – Lunch on May 1 -- Join us?",1331055784000,1335889800000,32.953392,-96.835892,"BlackFinn","Addison"
"16095543","Lunch and Networking... in Addison... and a guest speaker",1295380976000,1299947400000,32.953392,-96.835892,"BlackFinn","Addison"
"13889235","Mastermind Discovery Day -- Get Your Questions Answered...",1277319903000,1278777600000,32.953392,-96.835892,"BlackFinn","Addison"
"17441507","Vet to Vet Fundraiser - Supporting our Disabled Veterans",1303844806000,1307818800000,32.953392,-96.835892,"BlackFinn","Addison"
"16135341","Lunch and Networking... in Addison... and a guest speaker",1295639414000,1299947400000,32.953392,-96.835892,"BlackFinn","Addison"
"16922588","RAK's 4th Anniversary Celebration benefiting RED CROSS aid to JAPAN",1300149308000,1302906600000,32.953392,-96.835892,"BlackFinn","Addison"
"12025000","Mastermind Information Meeting -- Get Your Questions Answered...",1260044476000,1260550800000,32.953392,-96.835892,"BlackFinn","Addison"
"15408138","#DFWWP 2010 Holiday Party at BlackFinn in Addison",1289427305000,1291489200000,32.953392,-96.835892,"BlackFinn","Addison"
"13957543","Internet Success July Meetup - Learn Graphic from Basic to Advance, Print to Web",1277880805000,1279666800000,32.953392,-96.835892,"BlackFinn","Addison"
"55220102","Networking and Learning – Lunch on May 1 -- Join us?",1331055989000,1335889800000,32.953392,-96.835892,"BlackFinn","Addison"
"11705781","DFW WordPress December Networking Happy Hour",1256482304000,1260050400000,32.953392,-96.835892,"BlackFinn","Addison"
"13818840","Mastermind Discovery Day -- Get Your Questions Answered...",1276699035000,1278777600000,32.953392,-96.835892,"BlackFinn","Addison"
"15157194","USA Ballroom Dance",1287489366000,1287793800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"15899744","USA BALLROOM DANCE DALLAS",1294080910000,1.295055e+12,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"10797578","USA Ballroom Dance",1246647663000,1248481800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"14599975","""BILLY & BILLY, ECKSTINE & HOLIDAY""",1283223525000,1283385600000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"10576528","USA Ballroom Dance",1244139435000,1246062600000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"14599869","""BILLY & BILLY, ECKSTINE & HOLIDAY""",1283222860000,1283385600000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"8942821","USA Dallas Ballroom Dance",1223745131000,1229736600000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"13953864","USA Ballroom Dance",1277854160000,1279326600000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"9778247","USA Dallas Ballroom Dance",1235077459000,1238200200000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"9778245","USA Dallas Ballroom Dance",1235077435000,1237595400000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"8463847","Ballroom Dance at Sammon Center",1217713880000,1222475400000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"16769704","Kennedale Chamber/SAKM Business After Hours",1299092080000,1.299627e+12,32.677043,-97.141128,"Alley Cats","Arlington"
"44252792","SAKM Mixer",1323729681000,1324594800000,32.677043,-97.141128,"Alley Cats","Arlington"
"11356027","Sunday Movie: Love Happens (Arlington)",1252785880000,1253473200000,32.680119,-97.129089,"The Parks at Arlington","Arlington"
"10155268","Monday Movie: Sunshine Cleaning (Arlington)",1239322381000,1239663600000,32.680119,-97.129089,"The Parks at Arlington","Arlington"
"8499561","Cirque du Soleil: Delirium Movie (Parks at Arlington)",1218146797000,1219361400000,32.680119,-97.129089,"The Parks at Arlington","Arlington"
"8156788","July Tarrant Libertarian Meetup - Tolbert's Restaurant, Grapevine!",1213674369000,1216490400000,32.936806,-97.078352,"Tolbert's Restaurant","Grapevine"
"10858508","Tolbert's in Grapevine - Chilibertarianism...FREE BEER opportunity.",1247419600000,1248544800000,32.936806,-97.078352,"Tolbert's Restaurant","Grapevine"
"16391147","Libertarian Chili Lunch - At Tolberts in Grapevine!!!",1296523106000,1298746800000,32.936806,-97.078352,"Tolbert's Restaurant","Grapevine"
"10832935","Technologies for Social Networking",1247087502000,1249430400000,33.078987,-96.750197,"Davis Library","Plano"
"12887796","Saddle Up and Walk 'em A-Bout!  Back to the Stockyards!",1268709036000,1272216600000,32.787113,-97.345963,"Stockyards Station","Fort Worth"
"27256931","How to Read Body Language, or flirt like crazy without saying a word...",1311793204000,1312066800000,32.780154,-97.095726,"Southern Recipes Grill","Arlington"
"27321131","Flirt Like Crazy From Across the Room! (Arlington)",1311822763000,1312066800000,32.780154,-97.095726,"Southern Recipes Grill","Arlington"
"43196182","Planets & Pizza (UTA)",1322864484000,1323819900000,32.728989,-97.115005,"UTA Planetarium","Arlington"
"9902924","Arlington Sushi Yaa - ",1236446321000,1238803200000,32.659456,-97.134985,"Sushi Yaa","Arlington"
"qkjzscyqhbpb","Friday Lunch Bunch - Arlington/Mansfield",1336241233000,1336755600000,32.659456,-97.134985,"Sushi Yaa","Arlington"
"qkjzscyqlbfb","Friday Lunch Bunch - Arlington/Mansfield",1341719197000,1344013200000,32.659456,-97.134985,"Sushi Yaa","Arlington"
"qljzscyqhbpb","Friday Lunch Bunch - Arlington/Mansfield",1334508404000,1336755600000,32.659456,-97.134985,"Sushi Yaa","Arlington"
"tqfvpynpbtb","SAKM Netweavers Meetup",1283202933000,1289842200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypfbkb","SAKM Netweavers Meetup",1289252099000,1.299519e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyplbmc","SAKM Netweavers Meetup",1289252099000,1314635400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"rvjrnynjbsb","SAKM Netweavers Meetup",1274196828000,1.276533e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypkbxb","SAKM Netweavers Meetup",1289252099000,1311006600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypnbgc","SAKM Netweavers Meetup",1289252099000,1319473800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypqbqb","SAKM Netweavers Meetup",1321203499000,1.323711e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypjbbc","SAKM Netweavers Meetup",1289252099000,1308587400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypjbjb","SAKM Netweavers Meetup",1289252099000,1307377800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypdbkb","SAKM Netweavers Meetup",1289252099000,1297099800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"gspjpynmbkc","SAKM Netweavers Meetup",1283202933000,1.285605e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypcbpc","SAKM Netweavers Meetup",1289252099000,1.296495e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"gspjpynnbxb","SAKM Netweavers Meetup",1283202933000,1287419400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypfbsb","SAKM Netweavers Meetup",1289252099000,1300120200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypgbhc","SAKM Netweavers Meetup",1289252099000,1.303749e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypdbcc","SAKM Netweavers Meetup",1289252099000,1298309400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypmbjc","SAKM Netweavers Meetup",1289252099000,1317054600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypcbnb","SAKM Netweavers Meetup",1289252099000,1294680600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"gspjpynpblb","SAKM Netweavers Meetup",1283202933000,1289237400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"14219243","How to Become an effective Netweaver with Richard Kittrell",1280172875000,1281378600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyphbdb","SAKM Netweavers Meetup",1289252099000,1304353800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypcbgc","SAKM Netweavers Meetup",1289252099000,1295890200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpynqbrb","SAKM Netweavers Meetup",1289252099000,1292261400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypgbpb","SAKM Netweavers Meetup",1289252099000,1302539400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyppbsb","SAKM Netweavers Meetup",1318860142000,1321291800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyphbvb","SAKM Netweavers Meetup",1289252099000,1305563400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypnbnb","SAKM Netweavers Meetup",1289252099000,1318264200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"ngtdpynlbmb","SAKM Netweavers Meetup",1280241328000,1281371400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyphbfc","SAKM Netweavers Meetup",1289252099000,1306168200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"gspjpynpbcb","SAKM Netweavers Meetup",1283202933000,1.288629e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypcbwb","SAKM Netweavers Meetup",1289252099000,1295285400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpynqbbc","SAKM Netweavers Meetup",1289252099000,1292866200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyppbkb","SAKM Netweavers Meetup",1318802471000,1.320687e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypgbgb","SAKM Netweavers Meetup",1289252099000,1301934600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypkbpb","SAKM Netweavers Meetup",1289252099000,1310401800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"gspjpynnbhc","SAKM Netweavers Meetup",1283202933000,1288024200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyplblb","SAKM Netweavers Meetup",1289252099000,1.312821e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyphbmb","SAKM Netweavers Meetup",1289252099000,1304958600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"rvjrnynlbdb","SAKM Netweavers Meetup",1279587056000,1280766600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypfbcc","SAKM Netweavers Meetup",1289252099000,1.300725e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyplbdc","SAKM Netweavers Meetup",1289252099000,1314030600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyplbcb","SAKM Netweavers Speed Networking / Special Event",1289252099000,1312214400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypjbkc","SAKM Netweavers Meetup",1289252099000,1309192200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"ngtdpynlbnc","SAKM Netweavers Meetup",1282044447000,1283185800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypnbfb","SAKM Netweavers Meetup",1289252099000,1317659400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyppbcc","SAKM Netweavers Meetup",1318860200000,1321896600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypmbzb","SAKM Netweavers Meetup",1289252099000,1316449800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpynqbjb","SAKM Netweavers Meetup",1289252099000,1291656600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"rvjrnynkbqb","SAKM Netweavers Meetup",1277754465000,1278952200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"gspjpynmbrb","SAKM Netweavers Meetup",1283202933000,1284395400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypdblc","SAKM Netweavers Meetup",1289252099000,1298914200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"ngtdpynlbfc","SAKM Netweavers Meetup",1281394848000,1.282581e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"rvjrnynjbcc","SAKM Netweavers Meetup",1275934233000,1277137800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpynpbmc","SAKM Netweavers Meetup",1289252099000,1291051800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypgbxb","SAKM Netweavers Meetup",1289252099000,1303144200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypqbzb","SAKM Netweavers Meetup",1321217136000,1324315800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"rvjrnynkbjc","SAKM Netweavers Meetup",1279051402000,1280161800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"gspjpynmbbc","SAKM Netweavers Meetup",1283204553000,1285000200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypnbpc","SAKM Netweavers Meetup",1289252099000,1320078600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypnbwb","SAKM Netweavers Meetup",1289252099000,1.318869e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyplbtb","SAKM Netweavers Meetup",1289252099000,1313425800000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypmbqb","SAKM Netweavers Meetup",1289252099000,1.315845e+12,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"rvjrnynjblc","SAKM Netweavers Meetup",1276548810000,1277742600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"ngtdpynlbvb","SAKM Netweavers Meetup",1280879089000,1281976200000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpypdbsb","SAKM Netweavers Meetup",1289252099000,1297704600000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
"tqfvpyppblc","SAKM Netweavers Meetup",1318860277000,1322501400000,32.669617,-97.203354,"No Frills Grill & Sports Bar","Arlington"
