"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"jcctqyplbhc","Wealth In Networking Weekly Meetup",1301488338000,1314280800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypgbkb","Wealth In Networking Weekly Meetup",1301488338000,1302184800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyplbpb","Wealth In Networking Weekly Meetup",1301488338000,1313071200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrfbcc","Wealth In Networking Weekly Meetup",1301488338000,1363874400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypmbmc","Wealth In Networking Weekly Meetup",1301488338000,1317304800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqnbgb","Wealth In Networking Weekly Meetup",1337442214000,1349359200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqcbhb","Wealth In Networking Weekly Meetup",1301488338000,1325775600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypnbbc","Wealth In Networking Weekly Meetup",1301488338000,1319119200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypnbrb","Wealth In Networking Weekly Meetup",1301488338000,1318514400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrdbkb","Wealth In Networking Weekly Meetup",1301488338000,1360249200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypgblc","Wealth In Networking Weekly Meetup",1301488338000,1303999200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqhbpc","Wealth In Networking Weekly Meetup",1333557697000,1338472800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrdbsb","Wealth In Networking Weekly Meetup",1301488338000,1.360854e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrfblc","Wealth In Networking Weekly Meetup",1301488338000,1364479200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypqbcb","Wealth In Networking Weekly Meetup",1301488338000,1322751600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqlbdb","Wealth In Networking Weekly Meetup",1337441735000,1.343916e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"vhqdnypfbnb","Wealth In Networking Weekly Meetup",1268852570000,1299769200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqmbjb","Wealth In Networking Weekly Meetup",1337441879000,1.34694e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqmbrb","Wealth In Networking Weekly Meetup",1336770613000,1347544800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqcbqb","Wealth In Networking Weekly Meetup",1301488338000,1326380400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqhbwb","Wealth In Networking Weekly Meetup",1332952519000,1337263200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyphbhb","Wealth In Networking Weekly Meetup",1301488338000,1.304604e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqfbdc","Wealth In Networking Weekly Meetup",1329315183000,1332424800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqkbqb","Wealth In Networking Weekly Meetup",1337196401000,1342101600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyppbfb","Wealth In Networking Weekly Meetup",1301488338000,1320328800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqlbmb","Wealth In Networking Weekly Meetup",1337441765000,1344520800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqfbtb","Wealth In Networking Weekly Meetup",1326907289000,1.33182e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypkbsb","Wealth In Networking Weekly Meetup",1301488338000,1.310652e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqdbfc","Wealth In Networking Weekly Meetup",1325783621000,1330009200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypjbdb","Wealth In Networking Weekly Meetup",1301488338000,1307023200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqlbfc","Wealth In Networking Weekly Meetup",1337441829000,1345730400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"13401367","Business Mixer featuring Topher Morrison ",1273122849000,1.274922e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqcbjc","Wealth In Networking Weekly Meetup",1301488338000,1.32759e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqqbrb","Wealth In Networking Weekly Meetup",1337442578000,1355410800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrcbnb","1st Meeting of 2013!",1337442762000,1.35783e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyppbnb","Wealth In Networking Weekly Meetup",1301488338000,1320937200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqqbbc","Wealth In Networking Weekly Meetup",1337442685000,1356015600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyphbzb","Wealth In Networking Weekly Meetup",1301488338000,1305813600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqkbjc","Wealth In Networking Weekly Meetup",1337441698000,1343311200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqkbzb","Wealth In Networking Weekly Meetup",1337441664000,1342706400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypfbpc","Wealth In Networking Weekly Meetup",1301488338000,1.30158e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqlbvb","Wealth In Networking Weekly Meetup",1337441803000,1345125600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqgbzb","Wealth In Networking Weekly Meetup",1332336920000,1.334844e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"nwjqqypfbgc","21st Century Networking – Using LinkedIn to Triple Your Referrals",1299679662000,1300975200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyplbgb","Wealth In Networking Weekly Meetup",1301488338000,1312466400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"vhqdnypfbwb","Wealth In Networking Weekly Meetup",1268852570000,1300370400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypgbcc","Wealth In Networking Weekly Meetup",1301488338000,1303394400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqhbnb","Wealth In Networking Weekly Meetup",1332198081000,1336658400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqfbmc","Wealth In Networking Weekly Meetup",1329315194000,1333029600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyppbwb","Wealth In Networking Weekly Meetup",1301488338000,1.321542e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypnbjb","Wealth In Networking Weekly Meetup",1301488338000,1317909600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrcbwb","Wealth In Networking Weekly Meetup",1337442794000,1358434800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypqblb","Wealth In Networking Weekly Meetup",1301488338000,1323356400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyplbxb","Wealth In Networking Weekly Meetup",1301488338000,1.313676e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrdblc","Wealth In Networking Weekly Meetup",1301488338000,1362063600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqgbjc","Wealth In Networking Weekly Meetup",1332336932000,1335448800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"9828695","Wealth In Networking Weekly Meetup",1235654025000,1236265200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqdbvb","Wealth In Networking Weekly Meetup",1325783612000,1329404400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqpbcb","Wealth In Networking Weekly Meetup",1337442363000,1351778400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypkbcc","Wealth In Networking Weekly Meetup",1301488338000,1311256800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqcbzb","Wealth In Networking Weekly Meetup",1301488338000,1326985200000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqdbdb","Wealth In Networking Weekly Meetup",1325775771000,1328194800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrfbkb","Wealth In Networking Weekly Meetup",1301488338000,1362668400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqypkblc","Wealth In Networking Weekly Meetup",1301488338000,1311861600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqfblb","Wealth In Networking Weekly Meetup",1326308954000,1331218800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqjblc","Wealth In Networking Weekly Meetup",1337196366000,1.340892e+12,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqhbfb","Wealth In Networking Weekly Meetup",1332952437000,1336053600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyrdbcc","Wealth In Networking Weekly Meetup",1301488338000,1361458800000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqdbmb","Wealth In Networking Weekly Meetup",1325783604000,1328799600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqnbhc","Wealth In Networking Weekly Meetup",1337442306000,1351173600000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"jcctqyqgbhb","Wealth In Networking Weekly Meetup",1330101763000,1333634400000,32.764782,-117.17036,"Riverwalk Golf Club","San Diego"
"9551119","January San Diego Corgi Meetup",1232315916000,1.23282e+12,33.047184,-117.073654,"Rancho Bernardo Community Park","San Diego"
"83263182","Lake Hodges Trail Fest 50K, 15K, and Kid's 1 Mile",1348146695000,1351432800000,33.047184,-117.073654,"Rancho Bernardo Community Park","San Diego"
"10062023","Thursday Group Run at Lake Miramar",1238341648000,1238720400000,32.914188,-117.104889,"Lake Miramar","San Diego"
"12515702","Thursday Night (Tempo) Run at Lake Miramar ",1265263679000,1267754400000,32.914188,-117.104889,"Lake Miramar","San Diego"
"90177262","HFSD Dinner and Comedy Night",1352182024000,1.352601e+12,32.83148,-117.13592,"Greek Palace","San Diego"
"90178232","Dinner and Comedy Night",1352182566000,1.352601e+12,32.83148,-117.13592,"Greek Palace","San Diego"
"13766081","A Brief History of Disbelief (Film and Discussion)",1276217909000,1276970400000,32.952732,-117.230171,"San Diego Public Library - Carmel Valley Branch","San Diego"
"14749727","Humanist Book Club: ""Feet of Clay: Saints, Sinners, & Madmen: A Study of Gurus""",1284356296000,1287712800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"12237977","Humanist Book Club: Nemesis: The Last Days of the American Republic",1262759871000,1269568800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"15375968","Humanist Book Club: ""In Praise of Doubt""",1289199975000,1292554800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"16685541","Humanist Book Club:  ""God Against the Gods""",1298530601000,1301018400000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"15653213","Humanist Book Club: ""Why Evolution is True""",1291609016000,1295578800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"13905507","Humanist Book Club:  ""The Corporation: The Pathological Pursuit of Profit ...""",1277435926000,1282269600000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"15093915","Humanist Book Club:  ""Fast Food Nation:  The Dark Side of the All-American Meal""",1286958465000,1290135600000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"14465909","Humanist Book Club: ""The Stillborn God: Religion, Politics, and the Modern West""",1282165277000,1284688800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"13149737","Humanist Book Club:  ""The Humanist Tradition in the West""",1271004105000,1276826400000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"14447133","Humanist Book Club: ""The Stillborn God: Religion, Politics, and the Modern West""",1282024292000,1284688800000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"11952846","HFSD Book Club:  ""God is Not Great:  How Religion Poisons Everything""",1259127751000,1264129200000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"13150076","Humanist Book Club:  ""Salvation Boulevard""",1271006817000,1279245600000,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"12841404","Humanist Book Club:  ""Elmer Gantry"" by Sinclair Lewis",1268253191000,1.275012e+12,32.75973,-117.070526,"Living Room Coffeehouse","San Diego"
"64428212","Tuxedos & Tutus Tea Party",1336769345000,1337360400000,32.842873,-116.997231,"Mast Park","Santee"
"9824062","Joshua Tree",1235600085000,1235829600000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"10972008","Halloween Camping and Climbing",1248738318000,1256947200000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"8546738","Halloween Climbing and Hiking",1218755119000,1225504800000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"8685226","Twas the weekend before Christmas...",1220501200000,1229734800000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"10923326","Joshua Tree",1248185595000,1260579600000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"9461740","Day trip to Joshua Tree!",1231279797000,1231597800000,34.129523,-116.036937,"Oasis Visitor Center: JTNP Headquarters","Twentynine Palms"
"83918512","Free Permaculture Basics Class This Saturday",1348527260000,1.348956e+12,33.205776,-116.983215,"Bates Nut Farm","Valley Center"
"10580321","Early Bird Run...Tues @ 6am.",1244166216000,1244552400000,32.79623,-117.257023,"Pacific Beach by Crystal Pier","San Diego"
"10894943","Early Bird Run...Tues @ 6am.",1247798704000,1248181200000,32.79623,-117.257023,"Pacific Beach by Crystal Pier","San Diego"
"13926117","San Diego County Fair-Lifehouse Concert",1277659855000,1278037800000,32.974486,-117.259848,"Del Mar Fairgrounds","Del Mar"
"78820652","Songwriter MeetUp Showcase with Special Guests THE LOVEBIRDS",1345611286000,1348711200000,32.729462,-117.129409,"Rebecca's ","San Diego"
"ccdjwyqlbmc","Songwriters MeetUp Showcase and Special Guest Jeffrey Joe Morin",1344275592000,1.346292e+12,32.729462,-117.129409,"Rebecca's ","San Diego"
"ccdjwyrcbnc","Songwriters MeetUp ShowCase feat. Lisa Sanders",1345484729000,1359601200000,32.729462,-117.129409,"Rebecca's ","San Diego"
"51350572","President's Day BBQ Bash",1328592638000,1.329588e+12,32.783825,-117.23273,"Crown Point","San Diego"
"fnbwpynqbfc","Have an Arctic Blast at the Polar Rim",1289854899000,1293122700000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"10754169","Zoo at Night",1246219175000,1246499100000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"vtgznynlbgc","Love Bugs!",1278435372000,1282664700000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"jrlzpypcbhc","Our Animals Have a'Tail"" to Tell Us!",1291757845000,1295973900000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"ntqxqyphbnc","Lions are Mammals and So am I - Oh My!",1301516377000,1306770300000,32.734615,-117.149635,"San Diego Zoo","San Diego"
"9485286","January Photo Shoot: Night Shoot in Balboa Park",1231517503000,1232843400000,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"9485292","January Photo Shoot: Night Shoot in Balboa Park",1231517509000,1232843400000,32.731468,-117.147034,"The Reuben H.Fleet Science Center","San Diego"
"15131568","Humanist and Freethought Meetup for North County",1287264952000,1289062800000,33.021245,-117.114282,"San Diego Public Library - 4S Ranch","San Diego"
"28347921","Presentation by Gerold Firl on the Evolution of Human Sexuality",1312520157000,1316883600000,33.021245,-117.114282,"San Diego Public Library - 4S Ranch","San Diego"
"11048619","Solare Lounge's Tapas Buffet ... It's Complimentary!",1249544652000,1.251072e+12,32.737263,-117.214249,"Solare","Point Loma"
"102004652","SABOR CALIENTE ",1359490042000,1362200400000,32.709643,-117.162214,"Candelas","San Diego"
"104603322","HOUSE GONE WILD INTERNATIONAL presents TOOMBAO",1360861637000,1362805200000,32.709643,-117.162214,"Candelas","San Diego"
"98089842","Afro/Latin Party",1357419978000,1357968600000,32.709643,-117.162214,"Candelas","San Diego"
"105890292","HOUSE GONE WILD INTERNATIONAL presents TOOMBAO",1361558251000,1.362807e+12,32.709643,-117.162214,"Candelas","San Diego"
"104602572","HOUSE GONE WILD INTERNATIONAL presents SABOR CALIENTE",1360861203000,1362200400000,32.709643,-117.162214,"Candelas","San Diego"
"102007332","TOOMBAO Afro/Latin Music Party at Candelas",1359490750000,1.360386e+12,32.709643,-117.162214,"Candelas","San Diego"
"37393012","Billiards and Food at Players Sports Bar Hosted by Peter Lisbon",1318610979000,1320544800000,32.83185,-117.165123,"Players Sports Bar","San Diego"
"29361851","Billiards and Food at Players Sports Bar Hosted by Peter Lisbon",1313260423000,1316311200000,32.83185,-117.165123,"Players Sports Bar","San Diego"
"48899712","Weds. Nites @ Solid Rock-Old Town",1327074088000,1327541400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqqbqb","Weds. Nites @ Solid Rock-Old Town",1350531215000,1355362200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7720171","Weds. Nites @ Solid Rock-Old Town",1207927741000,1.208997e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7089219","Weds. Nites @ Solid Rock- Old Town",1200068563000,1200533400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"10380244","Weds. Nites @ Solid Rock-Old Town ",1241983256000,1242865800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"13288249","Weds. Nites @ Solid Rock-Old Town ",1272240267000,1.272501e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"13902460","Weds. Nites @ Solid Rock-Old Town ",1277416839000,1277944200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"41048682","Weds. Nites @ Solid Rock-Old Town",1321232406000,1321493400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"12783634","Weds. Nites @ Solid Rock-Old Town ",1267728366000,1.268271e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"15992640","Weds. Nites @ Solid Rock-Old Town ",1294673012000,1294882200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"45906482","Weds. Nites @ Solid Rock-Old Town",1325203147000,1.325727e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqkbpb","Weds. Nites @ Solid Rock-Old Town",1341422087000,1.342053e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"14431615","Weds. Nites @ Solid Rock-Old Town ",1281911106000,1282177800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"12518201","Weds. Nites @ Solid Rock-Old Town ",1265301140000,1265851800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"15391916","Weds. Nites @ Solid Rock-Old Town ",1289319540000,1.289439e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"35098002","Weds. Nites @ Solid Rock-Old Town",1317090817000,1317256200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"11077178","Weds. Nites @ Solid Rock-Old Town ",1249919633000,1250123400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"14576952","Weds. Nites @ Solid Rock-Old Town ",1283054306000,1283387400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"14367236","Weds. Nites @ Solid Rock-Old Town ",1281373938000,1.281573e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"16164891","Weds. Nites @ Solid Rock-Old Town ",1295886778000,1296091800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"17399784","Weds. Nites @ Solid Rock-Old Town",1303501687000,1303950600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqlbdc","Weds. Nites @ Solid Rock-Old Town",1345097718000,1345681800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"10997460","Weds. Nites @ Solid Rock-Old Town ",1248997729000,1249518600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"17085502","Weds. Nites @ Solid Rock-Old Town",1301324414000,1301531400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyrdbjb","Weds. Nites @ Solid Rock-Old Town",1336493394000,1360200600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"56895732","Weds. Nites @ Solid Rock-Old Town",1332121774000,1332376200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"15890151","Weds. Nites @ Solid Rock-Old Town ",1294016758000,1294277400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"11625299","Weds. Nites @ Solid Rock-Old Town ",1255534721000,1255566600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7965346","Weds. Nites @ Solid Rock-Old Town",1211165392000,1211416200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"12579713","Weds. Nites @ Solid Rock-Old Town ",1265901445000,1266456600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"21963621","Weds. Nites @ Solid Rock-Old Town",1307929391000,1308184200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"10812252","Weds. Nites @ Solid Rock-Old Town ",1246891853000,1247099400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"12327994","Weds. Nites @ Solid Rock-Old Town ",1263571106000,1264037400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"54025852","Weds. Nites @ Solid Rock-Old Town",1330362984000,1330565400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7330519","Weds. Nites @ Solid Rock-Old Town",1203002757000,1203557400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyrdbbc","Weds. Nites @ Solid Rock-Old Town",1336493394000,1361410200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7283520","Weds. Nites @ Solid Rock-Old Town",1202397562000,1202952600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"12954934","Weds. Nites @ Solid Rock-Old Town ",1269267914000,1.269477e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"15071066","Weds. Nites @ Solid Rock-Old Town ",1286807556000,1287016200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"12103791","Weds. Nites @ Solid Rock-Old Town ",1261068037000,1261618200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"8565908","Weds. Nites @ Solid Rock-Old Town",1219024378000,1219278600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqhbmb","Weds. Nites @ Solid Rock-Old Town",1336493406000,1336609800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"10384746","Weds. Nites @ Solid Rock-Old Town ",1242051612000,1.242261e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"9341648","Weds. Nites @ Solid Rock-Old Town",1229361466000,1229563800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7031317","Rainy day climb @ Solid Rock!",1199471977000,1199568600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"16991549","Weds. Nites @ Solid Rock-Old Town",1300666993000,1300926600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqjbbc","Weds. Nites @ Solid Rock-Old Town",1339724734000,1340238600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"8108204","Weds. Nites @ Solid Rock-Old Town",1213022011000,1213230600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"52166472","Weds. Nites @ Solid Rock-Old Town",1329149308000,1329355800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"28769301","Weds. Nites @ Solid Rock-Old Town",1312853384000,1313022600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyrcbmb","Weds. Nites @ Solid Rock-Old Town",1336493394000,1357781400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"38892422","Weds. Nites @ Solid Rock-Old Town",1319691979000,1320280200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqnbgc","Weds. Nites @ Solid Rock-Old Town",1350530703000,1.351125e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"9047107","Weds. Nites @ Solid Rock-Old Town",1225210501000,1225326600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"8995468","Weds. Nites @ Solid Rock-Old Town",1224515797000,1224721800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqlbtb","Weds. Nites @ Solid Rock-Old Town",1344116939000,1.345077e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"14751999","Weds. Nites @ Solid Rock-Old Town ",1284387970000,1.284597e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7919623","Weds. Nites @ Solid Rock-Old Town",1210553949000,1210811400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"47855702","Weds. Nites @ Solid Rock-Old Town",1326399512000,1326936600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"13419754","Weds. Nites @ Solid Rock-Old Town ",1273288130000,1274315400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"9863202","Weds. Nites @ Solid Rock-Old Town",1236029629000,1236216600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"54711762","Weds. Nites @ Solid Rock-Old Town",1330723517000,1331170200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqmbhb","Weds. Nites @ Solid Rock-Old Town",1346288555000,1346891400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"10967610","Weds. Nites @ Solid Rock-Old Town ",1248708330000,1248913800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"11408590","Weds. Nites @ Solid Rock-Old Town ",1253308083000,1253752200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"12705081","Weds. Nites @ Solid Rock-Old Town ",1267110642000,1267666200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"55654352","Weds. Nites @ Solid Rock-Old Town",1331306739000,1331771400000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqnbpc","Weds. Nites @ Solid Rock-Old Town",1351215792000,1351729800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqkbhc","Weds. Nites @ Solid Rock-Old Town",1342749071000,1343262600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"58524552","Weds. Nites @ Solid Rock-Old Town",1333117985000,1333585800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"16600493","Weds. Nites @ Solid Rock-Old Town",1297957844000,1.298511e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"16350103","Weds. Nites @ Solid Rock-Old Town",1296256419000,1296696600000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"11547483","Weds. Nites @ Solid Rock-Old Town ",1254704859000,1254961800000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"qzwzvcyqhbnc","Weds. Nites @ Solid Rock-Old Town",1337910098000,1338424200000,32.744931,-117.188995,"Solid Rock Gym","San Diego"
"7524985","Weds. Nites @ Solid Rock-Old Town",1205419763000,1.205973e+12,32.744931,-117.188995,"Solid Rock Gym","San Diego"
