"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"16403659","Monthly Global Heart Meditation",1296601260000,1.299546e+12,32.939125,-96.738251,"Positive Touch Conference Center","Richardson"
"dsdcbcypqblb","Relationship Magnets 101: Closing the Chapter",1318205180000,1323392400000,32.939125,-96.738251,"Positive Touch Conference Center","Richardson"
"16403409","Monthly Global Heart Meditation",1296600081000,1297126800000,32.939125,-96.738251,"Positive Touch Conference Center","Richardson"
"16957658","Spiritual Unfoldment",1300387864000,1303171200000,32.939125,-96.738251,"Positive Touch Conference Center","Richardson"
"dsdcbcyppbnb","Relationship Magnets 101: The G Factor Part II",1314580621000,1320973200000,32.939125,-96.738251,"Positive Touch Conference Center","Richardson"
"dsdcbcypmblb","Relationship Magnets 101: How to Attract the Relationship We Want",1314581450000,1315526400000,32.939125,-96.738251,"Positive Touch Conference Center","Richardson"
"dsdcbcypnbrb","Relationship Magnets: Emotionals vs Physicals",1314580621000,1318550400000,32.939125,-96.738251,"Positive Touch Conference Center","Richardson"
"11132385","US Congressmen Barton, Johnson, and Sessions Healthcare Solution Hearing",1250537952000,1251763200000,32.984913,-96.70839,"Eisemann Center","Richardson"
"45639372","Super Bowl XLVI Watching Party",1325025092000,1328479200000,32.969513,-96.720932,"Humperdink's","Richardson"
"69443772","Pooch Plunge!",1339863125000,1.34541e+12,32.903587,-96.54872,"Wet Zone Waterpark","Rowlett"
"ljdsqypmbdc","Monthly Meetup - 7pm to 9pm",1300878687000,1.316736e+12,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqgbjc","Monthly Meetup - 7pm to 9pm",1323534280000,1335484800000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqfbdc","Monthly Meetup - 7pm to 9pm",1328298121000,1332460800000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqypnbkc","Monthly Meetup - 7pm to 9pm",1300878687000,1.31976e+12,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqjblc","Monthly Meetup - 7pm to 9pm",1329976692000,1.340928e+12,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyplbhc","Monthly Meetup - 7pm to 9pm",1300878687000,1314316800000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyrdblc","Monthly Meetup - 7pm to 9pm",1300878687000,1362099600000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqcbjc","Monthly Meetup - 7pm to 9pm",1325521250000,1.327626e+12,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqypkblc","Monthly Meetup - 7pm to 9pm",1300878687000,1311897600000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqkbjc","Monthly Meetup - 7pm to 9pm",1329976719000,1343347200000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqdbfc","Monthly Meetup - 7pm to 9pm",1323534224000,1330045200000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqpbdc","Monthly Meetup - 7pm to 9pm",1329976793000,1354237200000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqypjbfc","Monthly Meetup - 7pm to 9pm",1300878687000,1308873600000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyrcbgc","Monthly Meetup - 7pm to 9pm",1300878687000,1359075600000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqmbkc","Monthly Meetup - 7pm to 9pm",1329976765000,1348790400000,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"ljdsqyqhbgc","Monthly Meetup - 7pm to 9pm",1329976661000,1.337904e+12,32.85496,-96.63523,"Humperdink's -  (Northwest Hwy)","Dallas"
"43204212","Richardson's City Wide Pet Day",1322870804000,1351954800000,32.985492,-96.699493,"Owens Spring Creek Farm","Richardson"
"8163376","Fort Worth Paschal Meetup",1213755905000,1214953200000,32.707884,-97.350758,"Paschal HS","Fort Worth"
"8163382","Fort Worth Paschal Meetup",1213755979000,1216162800000,32.707884,-97.350758,"Paschal HS","Fort Worth"
"8163386","Fort Worth Paschal Meetup",1213756031000,1217372400000,32.707884,-97.350758,"Paschal HS","Fort Worth"
"8163368","Fort Worth Paschal Meetup",1213755834000,1214348400000,32.707884,-97.350758,"Paschal HS","Fort Worth"
"8163384","Fort Worth Paschal Meetup",1213756006000,1216767600000,32.707884,-97.350758,"Paschal HS","Fort Worth"
"8131787","Fort Worth Paschal Meetup",1213304621000,1213743600000,32.707884,-97.350758,"Paschal HS","Fort Worth"
"100833892","Al Amir",1358874800000,1361581200000,32.953884,-96.849915,"Al Amir","Addison"
"91152882","Quick Start Indoor Kayaking Class ~ The Colony",1352773329000,1358607600000,33.098612,-96.868621,"The Colony Aquatic Center","The Colony"
"13326381","Single's Mingle",1272511246000,1.275786e+12,33.152919,-96.832088,"Lochranns Irish Pub","Frisco"
"95332442","Let's hike downtown and see the lights.",1355489315000,1356217200000,32.77883,-96.807827,"Old Red Museum","Dallas"
"97557002","Late Nights at the Dallas Museum of Art",1357166716000,1360976400000,32.787275,-96.800212,"Dallas Museum of Art","Dallas"
"11566090","The Holistic Chamber Business Development Luncheon",1254868496000,1.256229e+12,33.087982,-96.822525,"Zea Woodfire Grill","Plano"
"55176552","Bohemian Late Night at the Nasher Sculpture Center",1331019836000,1331938800000,32.787762,-96.800177,"Nasher Sculpture Center","Dallas"
"53826202","Fossil Spotting Expedition",1330220360000,1332082800000,33.109214,-96.691916,"DaySpring Nature Preserve","Allen"
"ccmktyqqbhb","Dallas Drum Class",1308011179000,1354757400000,32.842,-96.771842,"Across The Street Bar","Dallas"
"63454702","Salsa Night at Mambo Cafe",1336164167000,1338688800000,32.783883,-96.80681,"Mambo Cafe","Dallas"
"10930426","Glamour Club Dinner Meeting",1248240236000,1.25064e+12,33.001047,-96.962378,"Twin Peaks Restaurant ","Lewisville"
"10228935","Glamour Club Dinner Meeting",1240264338000,1.241568e+12,33.001047,-96.962378,"Twin Peaks Restaurant ","Lewisville"
"60654892","""Damsels in Distress""",1334503012000,1335029400000,32.837822,-96.776167,"Angelika Theater","Dallas"
"12024788","It's Complicated",1260042714000,1.260405e+12,32.837822,-96.776167,"Angelika Theater","Dallas"
"16504350","The Holistic Chamber Business Development Luncheon",1297272850000,1298568600000,33.091943,-96.817376,"The Original Pancake House","Plano"
"16008868","The Holistic Chamber Business Development Luncheon",1294767447000,1296149400000,33.091943,-96.817376,"The Original Pancake House","Plano"
"39736162","TIME MACHINE @ The Glass Cactus",1320280319000,1321666200000,32.955241,-97.064509,"Glass Cactus","Grapevine"
"8989015","CO-ED Business Building LUNCHEON-Allen Chapter ",1224416085000,1226423700000,33.102375,-96.681358,"Mimi's Cafe","Allen"
"8654584","Red HOT Papas Co-Ed Chapter Launch! First in Texas.",1220135955000,1220963400000,33.102375,-96.681358,"Mimi's Cafe","Allen"
"8754109","COED Business Building Breakfast",1221391201000,1223986500000,33.102375,-96.681358,"Mimi's Cafe","Allen"
"8754242","COED Business Building Breakfast",1221391871000,1223987400000,33.102375,-96.681358,"Mimi's Cafe","Allen"
"11833390","Texas Buy and Holdem ",1257790215000,1259884800000,33.099292,-96.678316,"Ralph and Kacoo's","Allen"
"84825392","Indian cuisine in Addison - Saffron House",1349035850000,1350237600000,32.951931,-96.820574,"Saffron House","Dallas"
"qkddnynjbgc","The Dallas-Ft. Worth What the Bleep Do We Know? Meetup Group Monthly Meetup",1275682185000,1.277334e+12,32.954765,-96.828064,"BJ's Restaurant and Brewhouse","Addison "
"qtkpbcyqkbfb","Networking Luncheon-  RICHARDSON/ALLEN Chapter",1326169611000,1341332100000,33.009427,-96.705988,"Love and War in Texas","Plano"
"qtkpbcyqlbkb","Networking Luncheon-  RICHARDSON/ALLEN Chapter",1326169625000,1344356100000,33.009427,-96.705988,"Love and War in Texas","Plano"
"qtkpbcyqpbjb","Networking Luncheon- Serving RICHARDSON/ALLEN/E. PLANO Chapter",1326169668000,1352222100000,33.009427,-96.705988,"Love and War in Texas","Plano"
"qtkpbcyqjbhb","Co-ed Networking Luncheon-  RICHARDSON/ALLEN Chapter",1326169597000,1338912900000,33.009427,-96.705988,"Love and War in Texas","Plano"
"qtkpbcyqmbgb","Co-ed Networking Luncheon-  RICHARDSON/ALLEN Chapter",1326169641000,1346775300000,33.009427,-96.705988,"Love and War in Texas","Plano"
"13028219","Bernanke coming to Dallas!!!   Let's welcome him!!!!!",1269893180000,1.270656e+12,32.784317,-96.794535,"Sheraton Dallas Hotel","Dallas"
"11415644","Dallas Margarita Ball - Biggest Gala Event!!",1253400173000,1258855200000,32.784317,-96.794535,"Sheraton Dallas Hotel","Dallas"
"7170908","Climbing Meetup at Canyons (formerly Exposure)",1201018227000,1201969800000,33.159907,-96.832305,"Canyons of Frisco","Frisco"
"7022137","Climbing Meetup at Canyons (Frisco, TX)",1199382576000,1.201365e+12,33.159907,-96.832305,"Canyons of Frisco","Frisco"
"13095300","Snap Out of It – Women’s Expo – May 20 in Plano",1270502250000,1274371200000,33.054768,-96.684608,"Plano Centre","Plano"
"fchgpypfbnb","Texas Buy and Holdem",1281723902000,1299801600000,33.211221,-96.615405,"Hutchins BBQ & Grill","Mckinney"
"60661092","Pet and Family Fun Day & 1K / 5K Run/Walk",1334506209000,1335722400000,33.034428,-96.659431,"Bob Woodruff Park","Plano"
"14468182","CSL- Abraham Hicks",1282176908000,1.284768e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"104146552","Self In•Powerment at CSL: Harnessing the Power of LOA in Relationships",1360617786000,1360976400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"96174222","The SELF In•Powerment Group at CSL - PowerShifting Through 2013",1356119903000,1356742800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"89140142","The In•Powerment Group - Focusing On What You Desire & Allowing It To Manifest",1351569073000,1351900800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"89257432","Special Movie Event-People vs The State of Illusion",1351643662000,1.353114e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"89851112","Journey Through the Magic of Your Mind",1351994608000,1355014800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"17455417","The Biology of Beliefs and Beyond  - This Friday's In-Powerment Group at CSL",1303928963000,1304121600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"75545242","Adult Attachment Styles Part 2 - Bringing out the best in romantic relationships",1343668824000,1344038400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"105071902","The Self In•Powerment Group at CSL: Adult Attachment Styles in Love",1361142731000,1361581200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"87310362","Abraham-Hicks - This Friday's In-Powerment Group at CSL",1350438632000,1350691200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"cwjszyplbjc","New In-Powerment Series! Making & Maintaining Positive Changes Within Your Life",1314065932000,1314403200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"91219022","This Friday's CSL in•Powerment Group: Abraham or The State of Illusion Movie?",1352826459000,1.353114e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12156300","Abraham-Hicks Law of Attraction / Inner Alignment - Open House",1261965377000,1.262394e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"htnwqyqkbnb","Monthly Dallas Drinking Liberally Group Meeting- New Location",1334334004000,1341966600000,32.807415,-96.7977,"Uptown Pub","Dallas"
"15305305","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1288662209000,1.293201e+12,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"hvxwpypcbsb","DRN-Northwest Weekly Meetup",1290529212000,1295010900000,33.050445,-96.794475,"Bread Winners","Plano"
"79166432","Trivia Night @Trinity Hall",1345815855000,1347235200000,32.837822,-96.776167,"Trinity Hall Irish Pub & Restaurant","Dallas"
"72934342","Gaming Liberally Night - Trivia!",1342036567000,1342396800000,32.837822,-96.776167,"Trinity Hall Irish Pub & Restaurant","Dallas"
"hjffpypfbdc","HPM Dallas Business Networking Monthly Mixer",1281026295000,1300827600000,32.953392,-96.835892,"BlackFinn","Addison"
"12146026","HIKE @ NIGHT!!!) Heard Museum - McKinney, TX (Dinner afterwards)",1261780656000,1271548800000,33.159275,-96.616264,"Heard Museum","McKinney"
"12146019","HIKE @ THE HEARD - Night Hike & Dinner",1261780560000,1264291200000,33.159275,-96.616264,"Heard Museum","McKinney"
"8820669","Full Day Immersion w/ Bob Stevens: Conscious Language, Bio-Optic Holography.....",1222222621000,1223731800000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"8754209","October Raw Food Feast & Raw Food Talk",1221391784000,1223762400000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"8820915","FREE Intro Evening w/ Bob Stevens: Conscious Language, Bio-Optic Holography.....",1222224594000,1223683200000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"9281121","Winter Solstice Celebration & Raw Food Feast",1228418713000,1229900400000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"9543707","Sacred Body Language Translations DVD Watching Party",1232210096000,1.232757e+12,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"8659365","September Raw Food Feast & Raw Food Talk",1220222237000,1.221345e+12,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"9545109","Sacred Body Language Translations DVD Watching Party",1232223632000,1233361800000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"8791990","FREE Intro Evening w/ Bob Stevens: Conscious Language, Bio-Optic Holography.....",1221851771000,1226104200000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"9281248","New Years Eve Chocolate Party",1228419774000,1230764400000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"68205042","Swing On a String",1339099823000,1.33929e+12,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"68886532","Swing On a String",1339533956000,1339894800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"74302272","SWING ON A STRING",1342885576000,1342918800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"72123642","ACME Competition Team Fundraiser Swing Dance",1341531789000,1341709200000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"65267732","Hoffen Foundation ""Pirates of the Caribbean"" Charity Dinner Cruise",1337300369000,1339203600000,33.074924,-96.921799,"Chamonix II","The Colony"
"65264382","Hoffen Foundation ""Pirates of the Caribbean"" Charity Dinner Cruise",1337299583000,1339203600000,33.074924,-96.921799,"Chamonix II","The Colony"
"99743932","Indian snack-food...yummy!",1358277193000,1361743200000,32.843111,-96.956693,"Taj Chaat House","Irving"
"18977711","Several Meet Up Groups Heading to Cowboys Red River this Saturday night",1305822121000,1306024200000,32.861775,-96.897911,"Cowboys Red River","Dallas"
"64360542","The Event Previously Called ""Elise's Boot Scootin' Birthday Celebration""",1336732422000,1337473800000,32.861775,-96.897911,"Cowboys Red River","Dallas"
"15198102","Cowboys Red River",1287785567000,1287880200000,32.861775,-96.897911,"Cowboys Red River","Dallas"
"72955522","Red River",1342046479000,1352595600000,32.861775,-96.897911,"Cowboys Red River","Dallas"
"9374670","North Texas Church of Freethought February Meetup",1229923542000,1233505800000,32.91577,-97.007378,"Wyndham DFW Airport North","Irving"
"9374672","North Texas Church of Freethought March Meetup",1229923578000,1.235925e+12,32.91577,-97.007378,"Wyndham DFW Airport North","Irving"
"9633391","Road Clean-Up",1233293691000,1235833200000,32.867997,-96.773207,"Dillard's Parking Lot","Dallas"
"cckkvyqnbdb","Networking @ Vista Ridge",1347478008000,1349195400000,33.00526,-96.973868,"Spring Creek Barbeque","Lewisville"
"cckkvyqnbmb","Networking @ Vista Ridge",1348676377000,1349800200000,33.00526,-96.973868,"Spring Creek Barbeque","Lewisville"
"70660512","DANCE WITH FRIENDS",1340645794000,1.340757e+12,32.947045,-96.699892,"W.W. Fairfield's ","Richardson"
"7949819","EVENT:  Night Shoot of Dallas Building and Monuments II",1210915933000,1216515600000,32.782674,-96.798534,"Thansgiving Square (Dallas)","Dallas"
"11897256","December Dog Walk",1258490030000,1260644400000,33.187678,-96.636619,"Towne Lake Park","McKinney"
"44053612","Walk - Towne Lake",1323556494000,1.338336e+12,33.187678,-96.636619,"Towne Lake Park","McKinney"
"73762432","7th annual Dog-A-Poolooza Unleashed in Garland",1342560283000,1345294800000,32.938792,-96.662637,"Holford Park Pool","Garland"
"73725112","7th annual Dog-A-Poolooza Unleashed in Garland",1342544364000,1345294800000,32.938792,-96.662637,"Holford Park Pool","Garland"
"10496248","M80's at Cape Buffalo!",1243362548000,1243645200000,32.923451,-96.817548,"Elite Financial Management","Dallas"
"90183872","Pre-Thanksgiving Week Euro Meetup",1352190820000,1352939400000,32.797008,-96.801244,"Idle Rich Irish Pub ","Dallas"
"xczgnypfbcc","Co-ed Business Building Luncheon-Addison Chapter",1269453578000,1300724100000,32.954178,-96.829178,"On the Border","Addison"
"12106510","Co-ed Business Building Luncheon-Addison Chapter",1261094431000,1263834900000,32.954178,-96.829178,"On the Border","Addison"
"69058642","2012 Fall Series - Erwin Park RESCHEDULED!!!!!!!!",1339626935000,1345377600000,33.250645,-96.664619,"Erwin Park","McKinney "
"78605662","2012 Fall Series RACE - Erwin Park",1345501014000,1348401600000,33.250645,-96.664619,"Erwin Park","McKinney "
"103169692","Trail Bike Riding in McKinney",1360092573000,1361026800000,33.250645,-96.664619,"Erwin Park","McKinney "
"8206902","Weekend Climb @ Dallas Rocks",1214341903000,1.214676e+12,32.909734,-96.742481,"Dallas Rocks","Dallas"
"7967514","Weekend Climb @ Dallas Rocks",1211208968000,1.211643e+12,32.909734,-96.742481,"Dallas Rocks","Dallas"
"9819868","HOT Monthly Mixer-Frisco Location",1235567919000,1237496400000,33.113518,-96.804203,"La Hacienda Ranch","Frisco"
"9363376","HOT Monthly Mixer-Frisco Location",1229698710000,1232056800000,33.113518,-96.804203,"La Hacienda Ranch","Frisco"
"8754286","Welcome, HOT Pink Mama's and Red HOT Papa's!",1221392909000,1224190800000,33.113518,-96.804203,"La Hacienda Ranch","Frisco"
"9192356","HOT Pink Mama's/Red HOT Papa's Mix and Jingle!!",1227101814000,1229637600000,33.113518,-96.804203,"La Hacienda Ranch","Frisco"
"9221434","Come and join us for our HOT Holiday Mix and Jingle!",1227529370000,1229637600000,33.113518,-96.804203,"La Hacienda Ranch","Frisco"
"9784800","HOT Monthly Mixer-Frisco Location",1235157213000,1237496400000,33.113518,-96.804203,"La Hacienda Ranch","Frisco"
"9192369","HOT Pink Mama's/Red HOT Papa's Mix and Jingle!!",1227102021000,1229637600000,33.113518,-96.804203,"La Hacienda Ranch","Frisco"
"8891797","No Lock Out HOT CO-Ed Monthly Mixer",1223076959000,1224190800000,33.113518,-96.804203,"La Hacienda Ranch","Frisco"
"26944031","@ Pittsburgh",1311606006000,1320005700000,32.996921,-96.851417,"Buffalo Joe's Bar & Grill - Pool & TV sports","Dallas"
"65566782","Let's Meetup at the Londoner Pub Addison for Happy Hour!",1337527841000,1.338588e+12,32.952425,-96.838366,"The Londoner","Addison"
"14985964","Social Meetup The Londoner Addison",1286138243000,1287532800000,32.952425,-96.838366,"The Londoner","Addison"
"67837692","Friday at the Londoner Pub Addison for Happy Hour!",1338909500000,1341007200000,32.952425,-96.838366,"The Londoner","Addison"
"9819891","Women's Business Building Luncheon-McKinney Chapter",1235568455000,1238170500000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"8754061","Women's Business Building Luncheon",1221390997000,1224864900000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"10488373","Women's Business Building Luncheon-McKinney Chapter",1243274346000,1245255300000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"10788838","Women's Business Building Luncheon-McKinney Chapter",1246550017000,1250698500000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"8481689","HOT Pink Mama's Women's Business Building Luncheon",1217951761000,1219422600000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"11138114","Women's Business Building Luncheon-McKinney Chapter",1250601528000,1253117700000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"10284192","Women's Business Building Luncheon-McKinney Chapter",1240920206000,1243008900000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"12459233","Women's Business Building Luncheon-McKinney Chapter",1264781825000,1266426900000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"9363234","Women's Business Building Luncheon-McKinney Chapter",1229695772000,1232730900000,33.166881,-96.642572,"La Madeleine Restaurant","McKinney"
"ldzgnynkblc","CO-ED Business Building Luncheon-E. Plano Chapter",1278957639000,1280333700000,33.047617,-96.699541,"Texas Land and Cattle","Plano"
"ldzgnyngblc","CO-ED Business Building Luncheon-E. Plano Chapter",1270484158000,1272471300000,33.047617,-96.699541,"Texas Land and Cattle","Plano"
"10788864","CO-ED Business Building Luncheon-E. Plano Chapter",1246550145000,1251303300000,33.047617,-96.699541,"Texas Land and Cattle","Plano"
"11138134","CO-ED Business Building Luncheon-E. Plano Chapter",1250601702000,1253722500000,33.047617,-96.699541,"Texas Land and Cattle","Plano"
"9819881","CO-ED Business Building Luncheon-E. Plano Chapter",1235568212000,1237997700000,33.047617,-96.699541,"Texas Land and Cattle","Plano"
"tmqwnyrcbhb","First Saturday Contra Dance ",1277319879000,1357435800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"tmqwnyrdbdb","First Saturday Contra Dance",1277319879000,1359856800000,32.951846,-96.907659,"Plaza Arts Center","Carrollton"
"73605482","2012-2013 Ski Trips Information, Sign Up and Happy Hour",1342469637000,1344981600000,32.996166,-96.829058,"Picasso's Pizza and Grill","Dallas"
"9958480","Studio Open House",1237132716000,1.23984e+12,32.911374,-96.743206,"The Studio ","Dallas"
"9601193","Photography 101: Portrait Lighting.  Guest Speaker: Adobe Guru AJ Wood",1232939877000,1236387600000,32.911374,-96.743206,"The Studio ","Dallas"
"9784714","Phoography 101: PORTRAIT LIGHTING",1235156411000,1236387600000,32.911374,-96.743206,"The Studio ","Dallas"
"9711662","Photography 101: Finding & Working with Models.  Guest Speaker: TBA",1234249757000,1.239408e+12,32.911374,-96.743206,"The Studio ","Dallas"
"9601803","Glamour Club Extreme. Downtown Dallas Walkabout!  Guest Model: Shaylene!",1232944885000,1234724400000,32.911374,-96.743206,"The Studio ","Dallas"
"9778200","Photo WALK-A-BOUT",1235077081000,1.23714e+12,32.911374,-96.743206,"The Studio ","Dallas"
"10409372","Sweat Equity Move & Shoot",1242281530000,1243785600000,32.911374,-96.743206,"The Studio ","Dallas"
"9263484","Sunday Glamour Club Shoot with Guest Model Jeri! ",1228199801000,1232305200000,32.911374,-96.743206,"The Studio ","Dallas"
"9602051","Glamour Club Extreme: Fetish Photos",1232947929000,1237053600000,32.911374,-96.743206,"The Studio ","Dallas"
"9426322","Photography 101: Studio Equipment.!  Special Guest Nikki w/Light Tec",1230917400000,1233968400000,32.911374,-96.743206,"The Studio ","Dallas"
"9263339","Photography 101: CAMERA BASICS w/Guest Jen Copes",1228197832000,1231549200000,32.911374,-96.743206,"The Studio ","Dallas"
"9263583","STUDIO OPEN HOUSE!  Welcome New Members!",1228201616000,1233190800000,32.911374,-96.743206,"The Studio ","Dallas"
"56656892","Dinner - Blue Goose Cantina",1331938415000,1.334358e+12,33.027065,-96.789722,"Blue Goose Cantina","Plano"
"13846707","Boas and Tiaras High Tea",1276935023000,1307815200000,33.111417,-96.674083,"Hilton Garden Inn ","Allen"
"22881771","Readers & 'ritas",1308603367000,1.321056e+12,33.111417,-96.674083,"Hilton Garden Inn ","Allen"
"12390065","Readers 'n 'ritas Convention - Keynote - Sherrilyn Kenyon",1264136338000,1289660400000,33.111417,-96.674083,"Hilton Garden Inn ","Allen"
"12654945","February Meeting",1266675365000,1.267146e+12,32.876259,-96.894527,"Dave & Buster's","Dallas"
"49947942","Movie: Extremely Loud & Incredibly Close",1327727007000,1328479200000,32.801941,-96.787577,"Magnolia Theater","Dallas"
"63051922","""Bernie""",1335936202000,1336338900000,32.801941,-96.787577,"Magnolia Theater","Dallas"
"8891741","HOT Pink Mama's/Red HOT Papa's HOT Big Event",1223076290000,1224883800000,32.93384,-96.817111,"Capriccio Ristorante","Dallas"
"9786905","Gentle Hands Can Relieve Your Pain",1235176091000,1239712200000,32.952648,-96.822027,"The Dream Cafe","Dallas"
"9712423","The Dallas Holistic Chamber of Commerce March Meetup",1234276782000,1236688200000,32.952648,-96.822027,"The Dream Cafe","Dallas"
"17407951","ALL Netweavers DFW group MIXER for month of May!!",1303580188000,1.304784e+12,32.888454,-96.479744,"Hilton Bella Harbor ","Rockwall"
"9860376","Back in Black at Firewater",1236013584000,1236391200000,32.860798,-96.896242,"FireWater bar and Grill","Dallas"
"18387601","Memorial Day - Ukulele Picnic at White Rock Lake, Dallas, TX",1305413661000,1306771200000,32.84121,-96.707857,"White Rock Lake Stone Tables","dallas"
"12587690","March General Meeting",1265966269000,1.268955e+12,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"12587695","MAY GENERAL MEETING",1265966425000,1274397300000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"12065764","January General Meeting",1260550483000,1264120200000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"12065770","February General Meeting",1260550629000,1266539400000,32.926273,-96.771233,"Crowne Plaza Suites - Park Central","Dallas"
"15535074","""Probate = Motivated Sellers and Big Profits""",1290508211000,1308178800000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"15535054","""Building Business Credit"" @ AREA Elite",1290506954000,1.305846e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16919110","Selling Un-Sellable Houses to Un-Loanable Buyers with Phill Grove",1300134239000,1.306593e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"14594379","""Short Sale Success""",1283198114000,1.303569e+12,32.722694,-97.147583,"Chase Bank Building","Arlington"
"16919004","The KEY to Lawsuit Prevention and Tax Reduction",1300133844000,1308407400000,32.722694,-97.147583,"Chase Bank Building","Arlington"
"12614216","Tea with Dakota Cassidy",1266287409000,1268515800000,32.977118,-96.741267,"Chocolate Angel","Richardson"
"16082983","Hike at Oak Point Park and Nature Preserve",1295300987000,1295731800000,33.050984,-96.673012,"Oak Point Park","Plano"
"45526332","Hike in Oak Point Park",1324940202000,1.325358e+12,33.050984,-96.673012,"Oak Point Park","Plano"
"ldzgnypdbfc","NEW!! CO-ED Business Building Luncheon- Allen Chapter",1269453929000,1298481300000,33.112296,-96.6723,"Brio Tuscan Grille","Allen"
"ldzgnynnbkc","NEW!! CO-ED Business Building Luncheon- Allen Chapter",1269453929000,1288196100000,33.112296,-96.6723,"Brio Tuscan Grille","Allen"
"ldzgnypcbjc","NEW!! CO-ED Business Building Luncheon- Allen Chapter",1269453929000,1296062100000,33.112296,-96.6723,"Brio Tuscan Grille","Allen"
"ldzgnypjbdc","CO-ED Business Building Luncheon- Allen Chapter",1269453929000,1308759300000,33.112296,-96.6723,"Brio Tuscan Grille","Allen"
"ldzgnyppbfc","CO-ED Business Building Luncheon- Allen Chapter",1269453929000,1322673300000,33.112296,-96.6723,"Brio Tuscan Grille","Allen"
"ldzgnynlbhc","NEW!! CO-ED Business Building Luncheon- Allen Chapter",1281365021000,1282752900000,33.112296,-96.6723,"Brio Tuscan Grille","Allen"
