"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"13321376","A Nightmare on Elm Street",1272484560000,1272756600000,32.917248,-117.123451,"Tom Cat","San Diego"
"11236658","GAMER",1251624503000,1252195200000,32.917248,-117.123451,"Tom Cat","San Diego"
"76837092","Lazy Sunday Cinema: The Bourne Legacy",1344419297000,1344805200000,32.917248,-117.123451,"Tom Cat","San Diego"
"14089802","Christopher Nolan's INCEPTION",1279039329000,1.279413e+12,32.917248,-117.123451,"Tom Cat","San Diego"
"58532152","Lazy Sunday Cinema: Wrath of the Titans in Glorious 2D",1333121329000,1333317600000,32.917248,-117.123451,"Tom Cat","San Diego"
"12084039","AVATAR in IMAX 3D",1260823994000,1261267200000,32.917248,-117.123451,"Tom Cat","San Diego"
"17023797","SUCKER PUNCH in IMAX",1300864950000,1301185800000,32.917248,-117.123451,"Tom Cat","San Diego"
"11921608","Ninja Assassin",1258750672000,1.25937e+12,32.917248,-117.123451,"Tom Cat","San Diego"
"28960421","Final Destination 5: 3D",1312979632000,1313195400000,32.917248,-117.123451,"Tom Cat","San Diego"
"12341494","LEGION",1263710874000,1264210200000,32.917248,-117.123451,"Tom Cat","San Diego"
"55484732","SILENT HOUSE",1331189884000,1.331343e+12,32.917248,-117.123451,"Tom Cat","San Diego"
"75656762","Total Recall",1343718119000,1344038400000,32.917248,-117.123451,"Tom Cat","San Diego"
"67081072","Lazy Sunday Cinema: Snow White and the Huntsman",1338459670000,1338757200000,32.917248,-117.123451,"Tom Cat","San Diego"
"81829472","Resident Evil: Retribution in IMAX 3D",1347329671000,1347667200000,32.917248,-117.123451,"Tom Cat","San Diego"
"13850724","PREDATORS",1276983487000,1278885600000,32.917248,-117.123451,"Tom Cat","San Diego"
"57080182","Lazy Sunday Cinema: THE HUNGER GAMES",1332226279000,1332707400000,32.917248,-117.123451,"Tom Cat","San Diego"
"14680371","Resident Evil: AFTERLIFE in IMAX 3D",1283834070000,1.284165e+12,32.917248,-117.123451,"Tom Cat","San Diego"
"16706228","'We the Living' film screening",1298671274000,1299380400000,32.747578,-117.160561,"Cafe Libertalia","San Diego"
"50340332","Adventures in Legal Land Seminar Workshop – Dealing with Legal Attacks",1327980856000,1329584400000,32.747578,-117.160561,"Cafe Libertalia","San Diego"
"lhqvpynpbgc","Mission Coffee Critique Group",1289520528000,1290652200000,37.533333,-121.92083,"Mission Coffee","Fremont"
"105040812","Last Minute Kennedy Park (Hayward) Sunday Volleyball (1:00pm) 2/17/2013",1361129276000,1.361142e+12,37.668964,-122.12022,"Kennedy Park","Hayward"
"34631632","Silicon Valley Code Camp: Day 1",1316739845000,1318087800000,37.358112,-122.12897,"Foothill College","Los Altos"
"5997198","DNO at Tied House in Mt View 8/7 7pm",1184011547000,1186538400000,37.39451,-122.08073,"Tied House","Mountain View"
"wqnjpynqbkb","Lloyd Taylor: Improving DevOps Culture",1283184682000,1291775400000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"14089965","Introduction to Membase, the NoSQL database that powers FarmVille",1279040145000,1279936800000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"wqnjpypcbgb","SVDevOps Meetup - Group Answers to DevOps Questions ",1283184682000,1294194600000,37.391285,-122.08062,"Fenwick & West","Mountain View"
"wqnjpypdbcb","SVDevOps Meetup - Continuous Integration & RunDeck Demo",1283184682000,1.299033e+12,37.391285,-122.08062,"Fenwick & West","Mountain View"
"10494282","Wednesdays: Poetry night",1243349542000,1.243476e+12,37.393589,-122.078751,"Red Rock","Mountain View"
"10389698","Wednesdays: Poetry night",1242086423000,1242266400000,37.393589,-122.078751,"Red Rock","Mountain View"
"10512327","Wednesdays: Poetry night",1243504648000,1244080800000,37.393589,-122.078751,"Red Rock","Mountain View"
"10438169","Wednesdays: Poetry night",1242668232000,1242871200000,37.393589,-122.078751,"Red Rock","Mountain View"
"11135392","Wednesdays: Poetry night",1250560196000,1250733600000,37.393589,-122.078751,"Red Rock","Mountain View"
"vjtkpynqbbc","iOS Developers Make-A-Wish",1279636979000,1292295600000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"qjmlnynjbcc","WWDC Draconian Meltdown (sponsored by PayPal)",1271869273000,1276567200000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"12793026","iPad Launch Party",1267809474000,1271728800000,37.445385,-122.16389,"Bistro 412","Palo Alto"
"16476589","COVER 2 COVER @ BACK FORTY",1297103330000,1300498200000,37.93317,-122.05887,"Back Forty Texas BBQ","Pleasant Hill"
"9934560","Green California Summit and Exposition, Sacramento CA  www.green-technology.org",1236814546000,1.237221e+12,38.581667,-121.495908,"Sacramento Convention Center","Sacramento"
"trqhqypfbkc","San Diego Tarot Monthly Meetup",1295713062000,1.301256e+12,32.746392,-117.160764,"Babycakes","San Diego"
"kfkcqypfbkb","Meetup Moondays",1293494570000,1299549600000,32.881393,-117.1631,"Vertical Hold","San Diego"
"38754092","Listening to Angels Workshop and Discussion Group",1319608406000,1321498800000,32.753338,-117.148781,"Swedenborgian Hall","San Diego"
"28073631","Form Vs. Figure Show Art RockX! in The Cellar",1312354061000,1312680600000,37.788887,-122.4117,"The Cellar","San Francisco"
"11736364","Let's Have Fun On Halloween@SFSymphony",1256770566000,1257037200000,37.77729,-122.41978,"Davies Symphony Hall","San Francisco"
"7533397","Coffee/snack in Crissy Field Center Cafe/observation deck- Presidio/Marina in SF",1205516824000,1219532400000,37.804187,-122.454601,"Crissy Field Center","San Francisco"
"6054106","Etiquette Lounge : An XY Private Party",1184965824000,1.188522e+12,37.780624,-122.412384,"Etiquette Lounge","San Francisco"
"5769815","One Taste of Connection",1178936051000,1181872800000,37.77723,-122.40727,"One Taste Urban Retreat Center","San Francisco"
"6049220","Art of Connection",1184881872000,1188007200000,37.77723,-122.40727,"One Taste Urban Retreat Center","San Francisco"
"6092125","Friday Night Cocktail Party at Crimson Lounge",1185677864000,1.19043e+12,37.779736,-122.42334,"Crimson Lounge","San Francisco"
"97639952","Brian Copeland's 'Not a Genuine Black Man'",1357192936000,1361062800000,37.755898,-122.42103,"The Marsh San Francisco","San Francisco"
"16937233","Free Awareness USA Tour San Jose Nonduality-Oneness-Beyond Boundaries!",1300238577000,1301263200000,37.311893,-121.89157,"San Jose Center for Spiritual Living,","San Jose"
"11589846","FountainBlue's Clean Energy Forum:  ""Financing Clean Energy Solutions""",1255111630000,1257211800000,37.331982,-121.890068,"The Tech Museum of Innovation","San Jose"
"53852502","Friedrich Wilhelm Murnau's ""Faust"" (1926) with Live Score",1330239685000,1331346600000,37.33085,-121.886566,"California Theatre","San Jose"
"15486919","Monarch Butterflies in Santa Cruz",1290063968000,1291494600000,36.94952,-122.05553,"Natural Bridges State Beach","Santa Cruz"
"cmlxnyqmbjc","Plug and Play Toastmasters Meetup",1346751935000,1348668900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqmbzb","Plug and Play Toastmasters Meetup",1344452615000,1348064100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"dgtlddyqlbtb","Bay Area Hadoop User Group (HUG) August Meetup",1319606048000,1345078800000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"xzmpqyphbxb","Bay Area Hadoop User Group (HUG) May 2011 Meetup",1299173489000,1305766800000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"xzmpqyqdbtb","Bay Area Hadoop User Group (HUG) February Meetup",1318220247000,1329357600000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"92123262","Dynamic Scaling",1353378756000,1361498400000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"dgtlddyqmbzb","Bay Area Hadoop User Group (HUG) Monthly Meetup",1319606641000,1348102800000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"15481232","Disks",1290031834000,1319158800000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"dgtlddyqnbwb","Bay Area Hadoop User Group (HUG) Monthly Meetup",1319607321000,1.350522e+12,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"xzmpqyppbvb","Bay Area Hadoop User Group (HUG) Monthly Meetup",1299173489000,1321495200000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"xzmpqyqfbcc","Bay Area Hadoop User Group (HUG) March Meetup",1318220257000,1.332378e+12,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"15481244","Keeping Services Running",1290031897000,1321581600000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"xzmpqypnbzb","Bay Area Hadoop User Group (HUG) October Meetup",1299173489000,1319072400000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"40058482","DNS",1320507821000,1332464400000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"xzmpqyqkbxb","Bay Area Hadoop User Group (HUG) July Meetup",1319605821000,1342659600000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"xzmpqyplbwb","Bay Area Hadoop User Group (HUG) August Meetup",1299173489000,1.314234e+12,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"92123162","Performance Monitoring",1353378684000,1358474400000,37.416325,-122.02504,"Yahoo! URL's Cafe","Sunnyvale"
"104120412","Sat Social-Fun-Friendly Billiards at Lucky Shot in Sunnyvale - Free for Ladies",1360610033000,1361674800000,37.37616,-122.030334,"Lucky Shot Billiards","Sunnyvale"
