"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"qfcljcyqqbmc","ChiGong Classes",1323579675000,1.356804e+12,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"gkhmqypfbhb","Universal Chi Gong",1297800090000,1.299348e+12,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"gkhmqypdbjc","Universal Chi Gong",1297800090000,1298743200000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"gkhmqypfbzb","Universal ChiGong",1297800622000,1.300554e+12,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"gkhmqypgbvb","Universal Chi Gong",1297800090000,1302973200000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"qfcljcyqqbcb","NO ChiGong Class",1353871020000,1354384800000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"gkhmqypdbzb","Universal Chi Gong",1297737803000,1298138400000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"qfcljcyrdbfc","NO ChiGong Class",1323579675000,1361642400000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"gkhmqypgbdb","Universal Chi Gong",1297800090000,1301763600000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"gkhmqypgbmb","Universal Chi Gong",1297800090000,1302368400000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"qfcljcyrdbvb","ChiGong Classes",1323579675000,1361037600000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"qfcljcyrcbhb","ChiGong Classes",1323579675000,1357408800000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"gkhmqypfbqb","Universal Chi Gong",1297800090000,1299952800000,33.046338,-117.29014,"encinitas view point  park (across street from library)","Encinitas"
"78824282","San Diego Pet Expo",1.345615e+12,1350147600000,32.970375,-117.263068,"Del Mar Fairgrounds","Del Mar"
"104457702","Photo Video West - 7th Annual Expo - at Del Mar Fairgrounds - April 27-28",1360782649000,1.367082e+12,32.970375,-117.263068,"Del Mar Fairgrounds","Del Mar"
"10643237","Honoring the Gift of Our Lives ",1244903336000,1248022800000,32.995774,-117.255122,"San Dieguito Park","Solana Beach"
"9650958","Love & Relationship: A Workshop",1233545222000,1234106100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"19059731","Mini Photographic Shoot at San Elijo Lagoon Ecological Reserve",1305862617000,1307030400000,32.997597,-117.270805,"San Elijo Lagoon Trailhead on Rios","Solana Beach"
"zhdkqyqqbcb","San Dieguito Park Drum Circle",1296505662000,1354395600000,32.995822,-117.233577,"San Dieguito County Park","Del Mar"
"17103063","2nd Annual West Coast Shorty-Fest",1301421547000,1.307808e+12,32.995822,-117.233577,"San Dieguito County Park","Del Mar"
"9674686","Dallas Auto Show 2009 - 02/20/09",1233787063000,1235167200000,32.77458,-96.801484,"Dallas Convention Center","Dallas"
"103736962","Bhagavad Gita Study with Tom Kelly",1360367960000,1361742300000,33.047713,-117.278757,"Soul of Yoga","Encinitas"
"105655662","Derek O'Neill Presents Risk Verses Fear - The Real Triggers",1361429418000,1.362276e+12,33.047713,-117.278757,"Soul of Yoga","Encinitas"
"103737592","Reincarnation and Karma with Trisha Kelly",1360368275000,1362174300000,33.047713,-117.278757,"Soul of Yoga","Encinitas"
"103737262","Kundalini Death Practices with Marcia Frescura",1360368110000,1362164400000,33.047713,-117.278757,"Soul of Yoga","Encinitas"
"fpcvpyrcbbc","Soul Awakening Services - Spiritual Talk, Chanting, Meditation and Fellowship",1289187707000,1358708400000,33.047713,-117.278757,"Soul of Yoga","Encinitas"
"fpcvpyqqbfc","Soul Awakening Services - Spiritual Talk, Chanting, Meditation and Fellowship",1289187707000,1356289200000,33.047713,-117.278757,"Soul of Yoga","Encinitas"
"dnzlddyrdbpb","Stroller Strides - Encinitas location",1342569491000,1360602900000,33.062168,-117.263791,"Leo Mullen Sports Park","Encinitas"
"dnzlddyrdbtb","Stroller Strides - Encinitas location",1342569491000,1360948500000,33.062168,-117.263791,"Leo Mullen Sports Park","Encinitas"
"dnzlddyrdbjb","Stroller Strides - Encinitas location",1342569491000,1360170900000,33.062168,-117.263791,"Leo Mullen Sports Park","Encinitas"
"dnzlddyrdbbc","Stroller Strides - Encinitas location",1342569491000,1361380500000,33.062168,-117.263791,"Leo Mullen Sports Park","Encinitas"
"dnzlddyrdblb","Stroller Strides - Encinitas location",1342569491000,1360343700000,33.062168,-117.263791,"Leo Mullen Sports Park","Encinitas"
"dnzlddyrdbrb","Stroller Strides - Encinitas location",1342569491000,1360775700000,33.062168,-117.263791,"Leo Mullen Sports Park","Encinitas"
"dnzlddyrdbxb","Stroller Strides - Encinitas location",1342569491000,1361207700000,33.062168,-117.263791,"Leo Mullen Sports Park","Encinitas"
"dgzddfyrdblc","Carlsbad Leads Club weekly meeting",1357665562000,1362080700000,33.072173,-117.267346,"Buca Di Beppo","Carlsbad"
"qbxdlcyrcbgb","Friday Morning Surf at Pipes! (recurring)",1326129916000,1357320600000,33.017517,-117.281716,"Pipes/San Elijo SB","Cardiff By The Sea"
"12653970","Off camera flash basics & indoor portrait shoot",1266645248000,1268521200000,33.021997,-117.280693,"San Elijo Nature Center ","Cardiff By The Sea Encinitas"
"9594511","Elfin Forest ",1232845579000,1235239200000,33.086027,-117.144824,"Elfin Forest","Escondido"
"59975372","Elfin Forest Escondido",1334071428000,1336839300000,33.086027,-117.144824,"Elfin Forest","Escondido"
"104463302","Photo Video West",1360784458000,1.367082e+12,32.980217,-117.234656,"DEL MAR FAIRGROUNDS","Del Mar"
"14363371","50 miler from San Juan Capistrano to Solana Beach",1281334727000,1.282401e+12,32.985143,-117.268987,"Solana Beach Amtrak Station","Solana Beach"
"58965652","SD Run and Tri Club - TRAIN RUN!!!",1333402823000,1336832100000,32.985143,-117.268987,"Solana Beach Amtrak Station","Solana Beach"
"65238592","Breakfast/coffee at Ki's Cardiff by the Sea",1337288255000,1338051600000,33.008934,-117.278732,"Ki's Restaurant","Cardiff By The Sea"
"17364081","Sun of Primordial Wisdom ~ Healing ceremony w/ Lama Rangbar Nyimai Ozer",1303250377000,1305077400000,33.100731,-117.244926,"Angel's Landing","Carlsbad"
"qhnbfdyrdbgc","SALSA DANCING SUNDAYS, WEDNESDAYS & THURSDAYS @ EMBARGO FT. WORTH!",1343210366000,1361762100000,32.752444,-97.328028,"Embargo","Fort Worth"
"15438923","Pre-Thanksgiving big Party",1289696416000,1.290312e+12,32.935788,-117.238938,"Marriott in Del Mar","San Diego"
"15440901","Pre-Thanksgiving big Party",1289721276000,1.290312e+12,32.935788,-117.238938,"Marriott in Del Mar","San Diego"
"16274942","Wine Tasting @ the Wine Loft",1289079629000,1317520800000,33.071799,-117.267495,"The Wine Loft","Carlsbad"
"80782212","Polo anyone? An afternoon at the Polo Matches in Rancho Santa Fe",1346774886000,1348428600000,32.980853,-117.225229,"San Diego Polo Club","Rancho Santa Fe"
"12582127","Track Clinic with Jason Pridmore, AMA Supersport Champion",1265918487000,1270861200000,33.162289,-117.350457,"Privateer's Garage","Carlsbad"
"12854011","Privateer's Garage Tire Clinic & Tire Specials",1268355659000,1.269108e+12,33.162289,-117.350457,"Privateer's Garage","Carlsbad"
"ghlcqypkbkc","Carmel Valley / Del Mar Business Networking Group Meetup",1293548068000,1311774300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypgbkc","Carmel Valley / Del Mar Business Networking Group Meetup",1273031176000,1303911900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynmblb","Carmel Valley / Del Mar Business Networking Group Meetup",1276000818000,1283953500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqyqdbdc","Carmel Valley / Del Mar Business Networking Group Meetup",1324947381000,1329921900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypcbjc","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1296053100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqyqfblc","Carmel Valley / Del Mar Business Networking Group Meetup",1329179842000,1332942300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"drpwpynqbtb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1292424300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqyphbgb","Carmel Valley / Del Mar Business Networking Group Meetup",1273031193000,1304516700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"12787090","Carmel Valley / Del Mar Business Networking Group Meetup",1267746823000,1271252700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"12787039","Carmel Valley / Del Mar Business Networking Group Meetup",1267746463000,1270043100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynkblc","Carmel Valley / Del Mar Business Networking Group Meetup",1275494861000,1280324700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"12787052","Carmel Valley / Del Mar Business Networking Group Meetup",1267746529000,1268833500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypdbmb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1297262700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynnbjb","Carmel Valley / Del Mar Business Networking Group Meetup",1276000796000,1286372700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"drpwpynqblb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1291819500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqyppbnc","Carmel Valley / Del Mar Business Networking Group Meetup",1319011465000,1322664300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqyqdbtb","Carmel Valley / Del Mar Business Networking Group Meetup",1324947364000,1329317100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbfc","Carmel Valley / Del Mar Business Networking Group Meetup",1271796404000,1277300700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypdbvb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1297867500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynmbcb","Carmel Valley / Del Mar Business Networking Group Meetup",1276000823000,1283348700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynpbfb","Carmel Valley / Del Mar Business Networking Group Meetup",1276000915000,1288791900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynnbkc","Carmel Valley / Del Mar Business Networking Group Meetup",1276000910000,1288187100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"11156598","Carmel Valley / Del Mar Business Networking Group Meetup",1250778558000,1254318300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypgbbc","Carmel Valley / Del Mar Business Networking Group Meetup",1273031156000,1303307100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynnbrb","Carmel Valley / Del Mar Business Networking Group Meetup",1276000792000,1286977500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqyqcbhc","Carmel Valley / Del Mar Business Networking Group Meetup",1322583452000,1327502700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbnc","Carmel Valley / Del Mar Business Networking Group Meetup",1273031092000,1277905500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynlbgb","Carmel Valley / Del Mar Business Networking Group Meetup",1275494872000,1280929500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynlbhc","Carmel Valley / Del Mar Business Networking Group Meetup",1275494912000,1282743900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqyqgbgb","Carmel Valley / Del Mar Business Networking Group Meetup",1329180351000,1333547100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"12787031","Carmel Valley / Del Mar Business Networking Group Meetup",1267746435000,1269438300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypdbdb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1296657900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"drpwpynqbcb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1291214700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynpbnb","Carmel Valley / Del Mar Business Networking Group Meetup",1276000920000,1289400300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbmb","Carmel Valley / Del Mar Business Networking Group Meetup",1271796391000,1276091100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypqbsb","Carmel Valley / Del Mar Business Networking Group Meetup",1319128779000,1323873900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypcbhb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1294238700000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynjbvb","Carmel Valley / Del Mar Business Networking Group Meetup",1271796397000,1276695900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypcbqb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1294843500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypjbtb","Carmel Valley / Del Mar Business Networking Group Meetup",1293548068000,1308145500000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynnbbc","Carmel Valley / Del Mar Business Networking Group Meetup",1276000785000,1287582300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypdbfc","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1298472300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"drpwpynqbmc","Holiday - no meeting",1270657232000,1293633900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynpbwb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1290005100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynmbdc","Carmel Valley / Del Mar Business Networking Group Meetup",1276000805000,1285163100000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"qmgknynmbmc","Carmel Valley / Del Mar Business Networking Group Meetup",1276000800000,1285767900000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"ghlcqypcbzb","Carmel Valley / Del Mar Business Networking Group Meetup",1270657232000,1295448300000,32.932982,-117.252243,"IRIS Food & Spirits","Del Mar"
"lgqjnynqbwb","San Diego Infusionsoft User Group Meeting",1270312710000,1292599800000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"12802442","San Diego Infusionsoft User Group Meeting",1267905526000,1269613800000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"12802640","Effective Small Business Marketing- Getting leads from the web....WORKSHOP!",1267906488000,1270218600000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"hhqjnyplbjc","Small Business Steroids-  get an unfair advantage with effective marketing",1270314146000,1.314369e+12,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"lgqjnynnbtb","San Diego Infusionsoft User Group Meeting",1270312710000,1.287153e+12,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"11194001","Infusionsoft Southern California / San Diego User Group",1251181156000,1260545400000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"lgqjnypdbxb","San Diego Infusionsoft User Group Meeting",1270312710000,1.298043e+12,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"lgqjnypcbcc","San Diego Infusionsoft User Group Meeting",1270312710000,1295623800000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"11193990","Infusionsoft Southern California / San Diego User Group",1251180858000,1.258731e+12,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"wwslqypjbnb","Fill your Funnel: Connect with more prospects and leads",1303339432000,1307716200000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"10536998","Infusionsoft Southern California / San Diego User Group",1243796876000,1.247841e+12,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"lgqjnynpbzb","San Diego Infusionsoft User Group Meeting",1270312710000,1290180600000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"12802432","San Diego Infusionsoft User Group Meeting",1267905392000,1269613800000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"wwslqypnbsb","72 Steps from Start up to Selling out BIG- KC Truby Speaking",1297454553000,1318602600000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"12802612","Effective Small Business Marketing- Getting leads from the web....WORKSHOP!",1267906318000,1269613800000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"11193983","Infusionsoft Southern California / San Diego User Group",1251180673000,1256308200000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"pgqjnyrdbcb","Effective Small Business Marketing- Getting leads from the web....WORKSHOP!",1270313020000,1359732600000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"pgqjnypfbgb","Effective Small Business Marketing- Getting leads from the web....WORKSHOP!",1270313020000,1299252600000,33.052082,-117.279366,"Encinitas Cafe: Back Room","Encinitas"
"9072203","Special Photo Shoot: Stone Brewery Tour and Beer Tasting",1225560507000,1227380400000,33.115681,-117.119553,"Stone Brewing World Bistro and Gardens","Escondido"
"33702122","Stone Private Brewery Tour and Beer Tasting",1316113369000,1318095900000,33.115681,-117.119553,"Stone Brewing World Bistro and Gardens","Escondido"
"14192897","Stone Private Brewery Tour and Beer Tasting",1279911737000,1282499100000,33.115681,-117.119553,"Stone Brewing World Bistro and Gardens","Escondido"
"qkdxnynnbtb","Kunlun Class",1277675948000,1287194400000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"vvpcpypnbgb","Women's Kunlun Practice & Medicine Circle",1279993337000,1.31778e+12,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynmbwb","Kunlun Class",1277675948000,1284775200000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynqbgc","Kunlun Class",1277675948000,1.293246e+12,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynmbnb","Kunlun Class",1277675948000,1284170400000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"vvpcpyrcbcb","Women's Kunlun Practice & Medicine Circle",1279993337000,1357700400000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynnbdc","Kunlun Class",1277675948000,1287799200000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynmbfb","Kunlun Class",1277675948000,1283565600000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynqbnb","Kunlun Class",1277675948000,1292036400000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"qkdxnynnblb","Kunlun Class",1277675948000,1286589600000,33.066463,-117.288712,"Kunlun Sanctuary","Leucadia"
"10625965","Captured Dreams July Meetup (1st Monday)",1244683964000,1246930200000,33.065285,-117.282829,"In Loving Company","Encinitas"
"10625993","Captured Dreams July Meetup (3rd Monday)",1244684111000,1248139800000,33.065285,-117.282829,"In Loving Company","Encinitas"
"16814899","March San Diego Corgi Meetup - Del Mar Dog Beach",1299390853000,1301158800000,32.976656,-117.269261,"Del Mar Dog Beach","Del Mar"
"82107802","September San Diego Corgi Meetup - Del Mar Dog Beach",1347484678000,1348333200000,32.976656,-117.269261,"Del Mar Dog Beach","Del Mar"
"13568825","Red Carpet Mega Networking Event",1274630818000,1276822800000,32.960325,-117.265909,"L'Auberge Del Mar","Del Mar"
"zslrnynjbwb","RED CARPET MEGA EVENT!!!!  MUST READ!!!!!!! ",1274550439000,1276822800000,32.960325,-117.265909,"L'Auberge Del Mar","Del Mar"
"qtkspynqblb","10 Mile Wednesday",1288071412000,1291815900000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspynqbtb","10 Mile Wednesday",1288071412000,1292420700000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspypkbbc","10 Mile Wednesday",1288071412000,1311165900000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspynpbgc","10 Mile Wednesday",1288071412000,1290606300000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspynqbcb","10 Mile Wednesday",1288071412000,1291211100000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspynqbdc","10 Mile Wednesday",1288071412000,1293025500000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspypcbzb","10 Mile Wednesday",1288071412000,1295444700000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qtkspypjbtb","10 Mile Wednesday",1288071412000,1308141900000,32.994125,-117.272647,"Java Depot","Solana Beach"
"qrcpjcyqqbqb","Play badminton at lunch",1323822278000,1355340600000,37.358829,-122.027542,"Sunnyvale Community Center","Sunnyvale"
"17815221","Pug-A-Palooza at Muttropolis - Wednesday, May 25, 2011",1305004354000,1306375200000,32.989927,-117.270387,"Muttropolis Solana Beach","Solana Beach"
"21347441","Puppy Play Date in Solana Beach",1307476441000,1308967200000,32.989927,-117.270387,"Muttropolis Solana Beach","Solana Beach"
"21359851","Brussels Ball in Solana Beach",1307481410000,1309399200000,32.989927,-117.270387,"Muttropolis Solana Beach","Solana Beach"
"21346601","TGIF Yappy Hour!!",1307476046000,1307757600000,32.989927,-117.270387,"Muttropolis Solana Beach","Solana Beach"
"21347001","Yorkie Yappy Hour in Solana Beach",1307476231000,1308189600000,32.989927,-117.270387,"Muttropolis Solana Beach","Solana Beach"
"11374969"," North Shore Lake Hodges - Del Dios West Trailhead",1252985324000,1258903800000,33.06306,-117.120158,"Hernandez Hideaway","Escondido"
"73022472","Del Mar Opening Day",1342085840000,1342636200000,32.991834,-117.271732,"Encinitas CA","Encinitas"
"12660280","Meet and greet at Pete's Coffee",1266721830000,1269046800000,33.127785,-117.256042,"Peet's Coffee & Tea","Carlsbad"
"10627516","Family Solar Fun day",1244696003000,1249142400000,33.129143,-117.140175,"Jack's Pond Park","San Marcos"
"43709872","TP@10 Hike 12/22",1323281388000,1324576800000,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"101488722","TP@10 Hike 1/29",1359219084000,1359482400000,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"93510002","TP@10 Hike 12/6",1354301274000,1354816800000,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"41654332","Torrey Pines hike!",1321646419000,1323799200000,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"43709402","TP@10 Hike 12/15",1323281089000,1.323972e+12,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"41654062","Torrey Pines hike!",1321646145000,1322589600000,32.929176,-117.259648,"Torrey Pines State Beach","San Diego"
"10658508","Semantic Web - San Diego July Meetup",1245106937000,1246836600000,32.986017,-117.240915,"Del Mar Meetup location","Del Mar"
"qjvbpdyqnblc","Play chess on Sundays!",1349569628000,1351474200000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"qjvbpdyqnbcc","Play chess on Sundays!",1349552021000,1350867600000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqnbxb","Play Chess Every Thursday!",1349552008000,1350608400000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqpbcb","Play Chess Every Thursday in Solana Beach!",1349569639000,1351819800000,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"dmhckdyqnbhc","Play Chess Every Thursday in Solana Beach!",1349569599000,1.351215e+12,32.986959,-117.270604,"California Pizza Kitchen","Solana Beach"
"cvvppynnbkc","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1286412441000,1288231200000,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"cvvppynpbfb","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1286412441000,1.288836e+12,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"cvvppynnbbc","Awesome Events Rotating Every Wednesday: Awaken Your Heart & Awaken Your Shaman",1286412441000,1287626400000,32.948088,-117.207063,"Sacred Sanctuary SD","San Diego"
"10762256","Dogs Days of Summer Canine Festival",1246303748000,1249750800000,33.020214,-117.282013,"Cardiff by the Sea","Cardiff By The Sea"
"dmzblcyrcbmc","LeTip of Fremont Meetup",1326031017000,1359471600000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"13782428","26 Miles Of North County's Scenic Coastline ... Or 13 For The Half",1276385080000,1295791200000,33.177978,-117.330342,"Westfield Shoppingtown Plaza","Carlsbad"
"fvkwqypkbzb","TTT Taco Tuesday on Third Tuesday of Month",1303058678000,1311123600000,33.067287,-117.263283,"El Torito Restaurant","Encinitas"
"fvkwqypjbcc","TTT Taco Tuesday on Third Tuesday of Month",1303058678000,1308704400000,33.067287,-117.263283,"El Torito Restaurant","Encinitas"
"fvkwqypmbbc","TTT Taco Tuesday on Third Tuesday of Month",1303058678000,1316566800000,33.067287,-117.263283,"El Torito Restaurant","Encinitas"
"fvkwqyplbvb","TTT Taco Tuesday on Third Tuesday of Month",1303058678000,1313542800000,33.067287,-117.263283,"El Torito Restaurant","Encinitas"
"16942857","Understanding Landscape and Nature Photography",1300288684000,1305503100000,32.927198,-117.258299,"Torrey Pines State Park Parking Lot","San Diego"
"11465088","Elfin Forest Road Ride & Pool Party",1253897663000,1254412800000,32.993951,-117.211605,"Morgan Run Resort & Club","Rancho Santa Fe"
"16896546","Happy Hour at...  BEACH GRASS CAFE!!!!",1299956041000,1302828300000,33.045836,-117.256993,"Beach Grass Cafe Encinitas","Encinitas"
"qzckfcyrdbgc","Falun Dafa Meditation and Qigong Exercises @Swamis Beach Park\\/Surf Spot",1318972335000,1.361745e+12,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynnbpc","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1288551600000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"cxvzpynqbpb","Falun Dafa mediation and exercise practice",1286243852000,1292097600000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynnbgc","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1287946800000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"jqmppynnbnb","The San Diego Falun Dafa Meditation and Exercises Group Meetup",1286221066000,1286737200000,33.024514,-117.285563,"Swami Beach Park/ Sea Cliff Park","Encinitas"
"11307720","Dance Meetup w/The Mar Dels Band.",1252298966000,1256954400000,32.978271,-117.255701,"THE HILTON DEL MAR","Del Mar"
"12858933","April Macro Shoot at San Diego Botanical Garden",1268412009000,1270569600000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"qrnqndyrlbjb","FREE ADMISSION into the San Diego Botanical Gardens",1349166860000,1.375812e+12,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"17418456","May Macro Shoot at San Diego Botanical Gardens",1303688223000,1304439300000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
"qrnqndyqqbgb","FREE ADMISSION into the San Diego Botanical Gardens",1349593618000,1354647600000,33.051866,-117.279079,"San Diego Botanic Garden (Formerly Quail Botanic Gardens)","Encinitas"
