"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"slzfpynlbcc","[CAMPBELL] Saturday Morning Long Distances Run",1281678086000,1282399200000,37.287079,-121.939613,"Campbell Park","Campbell"
"sgfkqypgbnc","[CAMPBELL] Saturday Morning Long Distances Run",1296521896000,1304173800000,37.287079,-121.939613,"Campbell Park","Campbell"
"10316004","[Campbell] Thursday Morning Run",1241225690000,1241711100000,37.287079,-121.939613,"Campbell Park","Campbell"
"cxgspypcbdc","[CAMPBELL] Saturday Morning Long Distances Run",1287987548000,1295710200000,37.287079,-121.939613,"Campbell Park","Campbell"
"cxgspypcbtb","[CAMPBELL] Saturday Morning Long Distances Run",1287987548000,1295105400000,37.287079,-121.939613,"Campbell Park","Campbell"
"13681278","[CAMPBELL] Saturday Morning Long Distances Run",1275538692000,1277562600000,37.287079,-121.939613,"Campbell Park","Campbell"
"cxgspynqbpb","[CAMPBELL] Saturday Morning Long Distances Run",1287987548000,1292081400000,37.287079,-121.939613,"Campbell Park","Campbell"
"slzfpynmbpb","[CAMPBELL] Saturday Morning Long Distances Run",1281550018000,1284213600000,37.287079,-121.939613,"Campbell Park","Campbell"
"13929242","CAMPBELL ""Beat the Heat"" Morning Run 6Miles at Campbell Park",1277682466000,1277735400000,37.287079,-121.939613,"Campbell Park","Campbell"
"10316000","[Campbell] Wednesday Morning Run",1241225663000,1241624700000,37.287079,-121.939613,"Campbell Park","Campbell"
"13913560","[CAMPBELL] Saturday Morning Long Distances Run",1277513592000,1278770400000,37.287079,-121.939613,"Campbell Park","Campbell"
"13913536","[CAMPBELL] Saturday Morning Long Distances Run",1277513326000,1278165600000,37.287079,-121.939613,"Campbell Park","Campbell"
"sgfkqypgbdb","[CAMPBELL] Saturday Morning Long Distances Run",1296521896000,1301754600000,37.287079,-121.939613,"Campbell Park","Campbell"
"11277356","Long Distance Campbell AM Run",1251956267000,1252162800000,37.287079,-121.939613,"Campbell Park","Campbell"
"slzfpynnbfc","[CAMPBELL] Saturday Morning Long Distances Run",1281550018000,1287842400000,37.287079,-121.939613,"Campbell Park","Campbell"
"12984820","[CAMPBELL] Saturday Morning Long Distances Run",1269476974000,1.270305e+12,37.287079,-121.939613,"Campbell Park","Campbell"
"13327368","[CAMPBELL] Saturday Morning Long Distances Run",1272519897000,1275143400000,37.287079,-121.939613,"Campbell Park","Campbell"
"lwzrpyqlbgb","Saturday Afternoon Beginner Pick-Up Soccer in Campbell at John D. Morgan Park",1343604043000,1344117600000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"mlmlnyqjbfc","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1339913129000,1.340469e+12,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"mlmlnyqlbgb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1343583955000,1344097800000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"mlmlnyqdbxb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1328964448000,1329586200000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"mlmlnyqjbvb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1339350241000,1339864200000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"lwzrpypgbvb","Saturday Afternoon Beginner Pick-Up Soccer in Campbell at John D. Morgan Park",1287783482000,1302996600000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"lwzrpypkbfc","Saturday Afternoon Beginner Pick-Up Soccer in Campbell at John D. Morgan Park",1287783482000,1311458400000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"lwzrpypgbmb","Saturday Afternoon Beginner Pick-Up Soccer in Campbell at John D. Morgan Park",1287783482000,1302386400000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"dmvrsdyqqbcb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1353868858000,1.354383e+12,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"mlmlnyqhbzb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1336930909000,1.337445e+12,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"lwzrpyqgbsb","Saturday Afternoon Beginner Pick-Up Soccer in Campbell at John D. Morgan Park",1333516649000,1334440800000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"mlmlnypqbnb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1322915846000,1323538200000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"lwzrpyphbkb","Saturday Afternoon Beginner Pick-Up Soccer in Campbell at John D. Morgan Park",1287783482000,1304805600000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"17705481","Soccer Mondays",1304954744000,1304989200000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"23857601","WEDNESDAY San Jose/Campbell Pick-Up Soccer 6:00 PM at John Morgan Park",1309291098000,1309395600000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"mlmlnyqkbkb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1341164247000,1341678600000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"mlmlnyqjbnc","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1340560114000,1341073800000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"dmvrsdyqpbwb","Saturday San Jose/Campbell  Pick-Up Soccer 9:30 AM at John Morgan Park",1352659246000,1353173400000,37.284653,-121.959337,"John D. Morgan Park","Campbell"
"12997857","Spring Picnic Social at Shoreline Park ",1269600930000,1273341600000,37.431695,-122.085304,"Shoreline Lake at Shoreline Park","Mountain View"
"51305222","The Rengstorff House",1328568894000,1339351200000,37.431695,-122.085304,"Shoreline Lake at Shoreline Park","Mountain View"
"46663682","LPSS Newcomers Hike",1325707658000,1326056400000,37.431695,-122.085304,"Shoreline Lake at Shoreline Park","Mountain View"
"qpdkpypcbzb","Corona SDK Group Meetup",1283485099000,1295488800000,37.44417,-122.161952,"The Rose & Crown English Food & Ale House","Palo Alto"
"14491919","Shanghai Exhibit at the Asian Art Museum",1282377797000,1283027400000,37.779901,-122.416833,"Asian Art Museum","San Francisco"
"10653485","Three Ways to Make Money on the iPhone",1245050339000,1253584800000,37.443991,-122.160553,"Blue Chalk Cafe","Palo Alto"
"10435769","WWDC Meltdown",1242630715000,1245117600000,37.443991,-122.160553,"Blue Chalk Cafe","Palo Alto"
"13687981","Hypnotic Seduction!!!",1275594554000,1277516700000,37.335595,-121.893236,"San Pedro Square","San Jose"
"14083772","Free Outdoor Movie & Entertainment - Batman",1278982464000,1279164600000,37.335595,-121.893236,"San Pedro Square","San Jose"
"68800262","$6 Morning Movie ~ Rock of Ages",1339477528000,1339779600000,37.388851,-121.982994,"AMC Mercado 20","Santa Clara"
"16981014","Movie fundraiser - ""The Lincoln Lawyer""",1300576633000,1.301715e+12,37.388851,-121.982994,"AMC Mercado 20","Santa Clara"
"46529372","Underworld Awakening",1325634974000,1327113900000,37.388851,-121.982994,"AMC Mercado 20","Santa Clara"
"37316552","Hump Day Movie",1318543888000,1319074200000,37.388851,-121.982994,"AMC Mercado 20","Santa Clara"
"16887116","Movie Fundraiser for SVV",1299871384000,1300504500000,37.388851,-121.982994,"AMC Mercado 20","Santa Clara"
"88708582","Accents are Sexy... when your name is Bond! ( South Bay ): ""Skyfall""",1351280773000,1352521800000,37.388851,-121.982994,"AMC Mercado 20","Santa Clara"
"29461751","Happy Hour & Movie... Crazy Stupid Love",1313351420000,1313716500000,37.388851,-121.982994,"AMC Mercado 20","Santa Clara"
"16994918","Let's go see Limitless!",1300689235000,1301247900000,37.388851,-121.982994,"AMC Mercado 20","Santa Clara"
"41204232","[Los Altos] Rancho PG&E Trail San Antonio",1321331290000,1321715700000,37.322929,-122.04636,"Hobee's","Cupertino"
"15218336","[Los Altos] Rancho PG&E Trail San Antonio ",1287987417000,1290266100000,37.322929,-122.04636,"Hobee's","Cupertino"
"100862962","Special Event [Los Altos] Rancho PG&E Trail San Antonio",1358885072000,1361632500000,37.322929,-122.04636,"Hobee's","Cupertino"
"14825580","[Los Altos] Rancho PG&E Trail San Antonio ",1284938735000,1287238500000,37.322929,-122.04636,"Hobee's","Cupertino"
"6667612","Santana Row - Rosie McCanns",1194067914000,1196485200000,37.32084,-121.947922,"Rosie McCann's Irish Pub","San Jose"
"17077650","Havurah goes for a hike at Rancho San Antonio",1301261652000,1301760900000,37.332645,-122.078758,"Rancho San Antonio","Cupertino"
"80211902","Rancho San Antonio PG&E Trail (Two-tiered Hike)",1346393453000,1346531400000,37.332645,-122.078758,"Rancho San Antonio","Cupertino"
"10776654","[Los Gatos] Enjoy the Beautiful View at the top of St Joe's Hill ",1246425638000,1249952400000,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"lhphnynjbcc","[Los Gatos] St. Joe's Hill Run",1274815211000,1277168400000,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"10776656","[Los Gatos] Enjoy the Beautiful View at the top of St Joe's Hill ",1246425670000,1250557200000,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"10776649","[Los Gatos] Enjoy the Beautiful View at the top of St Joe's Hill ",1246425603000,1249347600000,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"lhphnynkbzb","[Los Gatos] St. Joe's Hill Run",1278995575000,1279587600000,37.216458,-121.985104,"St. Joseph's hill","Los Gatos"
"48575872","Digital: Map Vectors, Citizen Disaster Reports, Cities",1326876744000,1332466200000,37.423088,-122.087509,"Google Headquarters","Mountain View"
"17041840","Outside: With the Wild Things  and  Indoors: Around the Mall & Down the Corridor",1300986940000,1303867800000,37.423088,-122.087509,"Google Headquarters","Mountain View"
"9179421","Lighting Student Demos: hosted by SV GTUG and sponsored by Google & WebMapSocial",1226946791000,1.228356e+12,37.423088,-122.087509,"Google Headquarters","Mountain View"
"btjwpypdbwb","Demystifying Bidi: Bidirectional Languages in Software and Web Apps",1290045851000,1.297998e+12,37.423088,-122.087509,"Google Headquarters","Mountain View"
"10647920","Join us for the first Twitter Meetup @Google - awesome lineup #twittermeetup",1244971040000,1248312600000,37.423088,-122.087509,"Google Headquarters","Mountain View"
"65070832","Time & Space in the Natural & Human Worlds",1337195371000,1.342575e+12,37.423088,-122.087509,"Google Headquarters","Mountain View"
"72900122","Camera Cinema Club",1342023388000,1342369800000,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"91080012","Camera Cinema Club",1352745181000,1353261600000,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"29857411","Camera Cinema Club",1313601976000,1.313946e+12,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"41146042","Camera Cinema Club",1321301995000,1.321812e+12,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"11667326","Camera Cinema Club - Free!",1256018340000,1258912800000,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"21060621","Camera Cinema Club",1307298251000,1.307898e+12,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"51438492","Camera Cinema Club",1328647315000,1329069600000,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"17222892","Camera Cinema Club",1302205329000,1303059600000,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"16875703","Camera Cinema Club",1299791486000,1300640400000,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"15474827","Camera Cinema Club",1289980656000,1290362400000,37.289112,-121.932449,"Camera Cinemas 7 Pruneyard","Campbell"
"17247280","Let's have some tax day laughs with Happy Hour and a Movie... Arthur (2011)!",1302391538000,1302915600000,37.325031,-122.012779,"Strike Cupertino","Cupertino"
"15935791","HOOD TO COAST MOVIE PREMIER! ",1294272749000,1294806600000,37.325031,-122.012779,"Strike Cupertino","Cupertino"
"17009955","Let's go see Water for Elephants after Happy Hour!",1300788926000,1303864200000,37.325031,-122.012779,"Strike Cupertino","Cupertino"
"16819917","Morning Movie Club... Red Riding Hood",1299440060000,1300037400000,37.325031,-122.012779,"Strike Cupertino","Cupertino"
"9917706","J.J. Abram's 2009 Star Trek Movie Outing",1236634290000,1242511200000,37.325031,-122.012779,"Strike Cupertino","Cupertino"
"34021132","Great America",1316372255000,1338051600000,37.395991,-121.977765,"Great America","Santa Clara"
"88002292","Alamere Falls - Point Reyes National Seashore",1350876360000,1351967400000,37.909768,-122.698598,"Palomarin Trailhead at the end of Mesa Rd","Bolinas"
"16204608","5th Annual San Francisco INTERNATIONAL CHOCOLATE SALON",1296107486000,1.303065e+12,37.805014,-122.43369,"Fort Mason - Festival Hall","San Francisco"
"67233952","Snow White & The Huntsman Movie",1338525334000,1339206300000,37.289962,-121.991851,"AMC Saratoga 14","San Jose"
"90680002","Movie on a Rainy Day - Lincoln",1352477246000,1354384800000,37.289962,-121.991851,"AMC Saratoga 14","San Jose"
"103667712","Movie Night - Identity Thief",1360339527000,1360806300000,37.289962,-121.991851,"AMC Saratoga 14","San Jose"
"104759672","Oz: The Great and Powerful",1360951747000,1362877200000,37.289962,-121.991851,"AMC Saratoga 14","San Jose"
"65812772","Abraham Lincoln Vampire Hunter Movie and Book Discussion",1337664938000,1340474400000,37.289962,-121.991851,"AMC Saratoga 14","San Jose"
"13066281","Let's treat ourselves to a mid-week girls' ""Date Night"" movie!",1270194273000,1272504600000,37.289962,-121.991851,"AMC Saratoga 14","San Jose"
"89175272","MOVIE NIGHT - FLIGHT",1351609688000,1352945700000,37.289962,-121.991851,"AMC Saratoga 14","San Jose"
"8170501","Facebook July Meetup - App Hosting with Google",1213842906000,1216171800000,37.40688,-121.980353,"TENs Santa Clara Innovation Center","Santa Clara"
"16772276","[Los Gatos] Lexington Dam",1299102487000,1299427200000,37.223264,-121.974884,"Los Gatos High School parking lot","Los Gatos"
"14283194","Dinner @ Rokko Japanese Restaurant",1280696490000,1281144600000,37.376341,-122.031405,"Rokko Japanese Restaurant","Sunnyvale"
"22172701","Yana's $6 Movie - ""Killer Elite"" (Statham, Owen, DeNiro)",1308071467000,1316996100000,37.333934,-121.888182,"House of Siam","San Jose"
"13753060","Pack up your Breath Mints!  It is time for the Gilroy Garlic Festival!",1276120993000,1279904400000,36.998888,-121.584898,"Gilroy Garlic Festival @ Christmas Hill Park","Gilroy"
"37324782","Come hear from Ram Akella",1318548828000,1320805800000,37.330623,-121.888183,"San Jose Marriott","San Jose"
"9180394","Everyone's Favorite: Wunderlich Park 10 mile hike RT to Skyline Blvd: 4 hours",1226955959000,1227470400000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"92217022","Post-feast Calorie Burning Hike, Wunderlich to Skyline",1353447197000,1353691800000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"8710531","Wunderlich Park Woodside to Skyline Blvd Hike",1220833525000,1221422400000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"25422651","Let's go for one more hike!",1310443554000,1313251200000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"lgfkqypfbqb","SPECIAL EVENT: WOODSIDE RUN",1296521490000,1299943800000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"12739911","Everyone's Favorite: Wunderlich Park 10 mile hike RT to Skyline Blvd: 4 hours",1267417529000,1269201600000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"40511472","Hiking at Wunderlich County Park - Aka Walking in A Winter Wunderlich...",1320813174000,1321121700000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"11184041","Everyone's Favorite: Wunderlich Park 10 mile hike RT (Take 2)",1251101245000,1252353600000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"41866492","Walking in A Winter Wunderlich...",1321836035000,1322246700000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"58345052","""Stop and Smell the Coffee"" Hike and Picnic",1332997042000,1334511900000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"11205865","Everyone's Favorite: Wunderlich Park 10 mile hike RT to Skyline Blvd: 4 hours",1251300526000,1251662400000,37.408085,-122.261177,"Wunderlich County Park","Redwood City"
"qstdlcyqjbxb","WWDC Afterparty + Apps for Kids",1309381014000,1340071200000,37.443168,-122.16555,"MacArthur Park","Palo Alto"
"17196644","A Nice Hole-In-the-Wall...with Sweet Green Icing Flowing Down!",1302040242000,1302747300000,37.443168,-122.16555,"MacArthur Park","Palo Alto"
"vjtkpypjbbc","WWDC Afterparty at MacArthur Park with Music and Inspiration from Smule",1283921898000,1308016800000,37.443168,-122.16555,"MacArthur Park","Palo Alto"
"12276582","Santa Cruz Half Marathon & 10K",1263139321000,1.270998e+12,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"16715000","Santa Cruz Half Marathon & 10K",1298747688000,1302447600000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"66678562","Free Friday Night Concert on the Beach in Santa Cruz",1338235419000,1340409600000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"17420563","Gin Blossoms FREE Concert on the Beach in Santa Cruz",1303702626000,1312572600000,36.964202,-122.020156,"Santa Cruz Beach Boardwalk","Santa Cruz"
"wqnjpynpbdb","DevOps GameDay!!",1283184682000,1289269800000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"62458462","Hadoop Summit Hive Meetup",1335573297000,1339534800000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"29719751","ScaleOut CloudCamp",1313519456000,1314231300000,37.329731,-121.888824,"San Jose Convention Center","San Jose"
"14623528","Electrics Hands-on Workshop with Sandy Wand, 9/18 9:30 am-1:30 pm Palo Alto",1283375957000,1284827400000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"64586652","Energy Medicine for Wellness Oct. Meetup: Chakra Clearing",1336893783000,1350145800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"94631262","Energy Medicine for Wellness Monthly Meetup",1355016262000,1362850200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"mtqqnynkbwb","Energy Medicine for Wellness July 17th: Meridians and Acupressure Points",1277274003000,1279384200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"78134112","Egyptian Biogeometry, a Solution for Electrosmog? by Dr. Ibrahim Karim",1345191436000,1.34586e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"12080259","Energy Medicine for Wellness May 15 Meetup: Radiant Circuits and Vortex Revivial",1260771859000,1.273941e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"14114644","Explore Acutonics Sound Healing & Energy Medicine Nov. 13 @Palo Alto",1279228304000,1289669400000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"14114554","Energy Medicine for Wellness Aug 21: Energy Testing and Daily Energy Routine",1279227745000,1282408200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"100251422","Energy Medicine for Wellness Monthly Meetup",1358532766000,1.370709e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"64586662","Energy Medicine for Wellness Monthly Meetup",1336893813000,1352568600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"64586612","Energy Medicine for Wellness Aug 11th: Swimming in Electromagnetic Currents",1336893725000,1344702600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"43978672","Energy Medicine for Wellness Monthly Meetup",1323475474000,1336840200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"43978592","The Five Rhythms, Special Workshop by Sandy Wand",1323475429000,1331400600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"64586672","Energy Medicine for Wellness Dec. 8th: More on Meridians",1336893830000,1354987800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"12080265","Energy Medicine for Wellness June 12  Self Balancing and Pain Management",1260771897000,1276360200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"100251302","Energy Medicine for Wellness Monthly Meetup",1358532714000,1365870600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"15820329","Energy Medicine for Wellness: Swimming in Electromagnetic Currents",1293352092000,1295112600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"14114662","Energy Medicine for Wellness Dec. 4th @Palo Alto: Self balancing, Core Star+Huna",1279228391000,1291483800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"14114620","Energy Medicine for Wellness Oct. Meetup- Using Acupressure Points@Palo Alto",1279228204000,1287246600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"30964611","Energy Medicine for Wellness Monthly Meetup: Pain Techniques",1314316662000,1321723800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"15820333","Energy Medicine for Wellness Monthly Meetup",1293352325000,1.310229e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"77095132","FMBR Special Event:  Biogeometry--A  Solution for Electrosmog?",1344556096000,1.34586e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"42999382","Energy Medicine for Wellness Monthly Meetup",1322726764000,1329586200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"100251382","Energy Medicine for Wellness Monthly Meetup",1358532742000,1368289800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"9697756","Energy Medicine for Wellness February 14th Meetup",1234080002000,1234632600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"43978682","Energy Medicine for Wellness: Take our Energies for a Healthy Spin",1323475494000,1339259400000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"64586602","Energy Medicine for Wellness Monthly Meetup",1336893670000,1342283400000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"26179631","IaM*SHE  Intuition and Merkaba*Synergistic Healing Energy",1311021613000,1312144200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"12055239","Energy Medicine for Wellness Jan 16 Meetup: Chakras",1260404908000,1.263663e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"10315115","Energy Medicine for Wellness Dec 12 Meetup: Setting Your Habit Field",1241216975000,1.260639e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"12080248","Energy Medicine for Wellness March 13 Meetup",1260771706000,1268501400000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"10315082","Explore Energy Medicine, Drum Circle, and Didjeridoo, 3 events in 1, Sep. 19",1241216722000,1253377800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"19131061","Energy Medicine for Wellness Meetup: Full Body Balancing & Immune Strengthening",1305924082000,1315672200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"42995152","ELECTRO-MAGNETIC POLLUTION: health Effects, Solutions... by Dr. Gilbert",1322720348000,1323487800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"42565762","PRACTICAL SOLUTIONS FOR ELECTRO-MAGNETIC RADIATION Workshop by Dr. Gilbert",1322444745000,1323550800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"64586622","Energy Medicine for Wellness: Daily Energy Routine, September 8th, 9:30am",1336893755000,1347121800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"12080256","Energy Medicine for Wellness April 10 Meetup, The Five Rhythms",1260771778000,1.270917e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"42678482","Energy Medicine for Wellness January Meetup: Jan. 21, 9:30 am @Palo Alto",1322520903000,1.327167e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"94631102","Energy Medicine and Sound Healing for the New Year Tune-up",1355016034000,1358011800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"10826299","Pathways to Initiation",1247014961000,1247349600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"15820330","Energy Medicine Feb 19th, Swimming in the Electromagnetic currents",1293352214000,1298136600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"10315102","Energy Medicine for Wellness Nov 14 Meetup, Your Healthy Heart!",1241216895000,1258219800000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"43978632","Energy Medicine for Wellness April, Reconnect with Earth Energy & be revived",1323475455000,1.334421e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"10315029","Energy Medicine for Wellness July 25th Meetup: Acupressure Points",1241216277000,1248539400000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"15820331","Energy Medicine for Wellness Monthly Meetup",1293352269000,1300552200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"30964461","Energy Medicine for Wellness: Exploring the Aura",1314316589000,1318696200000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"10315090","Energy Medicine for Wellness October 17th Meetup:Techniques for Relieving Pain",1241216823000,1.255797e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"15820334","the Radiant Energies for strength, joyand vitality, Saturday, 5/14/2011 9:30 am",1293352359000,1305390600000,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"94631212","Energy Medicine for Wellness Feb 9th: Exploring the Aura",1355016223000,1.360431e+12,37.427087,-122.118408,"Unity Palo Alto","Palo Alto"
"61854022","Let's See the New Documentary Bully",1335229605000,1335315600000,37.319198,-121.94864,"Cine Arts @Santana Row","San Jose"
"14716785","Scrappy Startup Lunch!",1284073920000,1285094700000,37.378259,-122.076194,"Sushi 85","Mountain View"
"68121722","Arcade Night @ Sunnyvale Golfland!",1339043037000,1340848800000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"14003800","Mini-Golf Night - w/ FREE soda & $2 arcade game card",1278319207000,1278896400000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"14061995","Mini-Golf Night - w/ FREE soda & $2 arcade game card ",1278791898000,1278896400000,37.354739,-122.015376,"Golfland USA","Sunnyvale"
"80212332","Karting at LeMans Karting",1346393980000,1346619600000,37.495441,-121.930658,"LeMans Karting Center","Fremont"
"13087347","Day Around the Bay with Milo & Shelley",1270435978000,1273336200000,37.33659,-122.067002,"Peet's Coffee & Tea&#8206; -","Cupertino"
"9306913","Stanford Dish Run",1228814695000,1229800500000,37.410196,-122.160978,"Stanford Dish","Palo Alto"
"75922002","LiFE 3.0 - Future Social Networks",1343862245000,1347584400000,37.792427,-122.410093,"The Fairmont Hotel","San Francisco"
"8536131","Tuesdays Trivia Night at Khartoum",1218645799000,1219197600000,37.285476,-121.944084,"Khartoum","Campbell"
"9569185","Tuesdays Trivia Night at Khartoum",1232520090000,1233111600000,37.285476,-121.944084,"Khartoum","Campbell"
"8488240","Tuesdays Trivia Night at Khartoum",1218021477000,1218592800000,37.285476,-121.944084,"Khartoum","Campbell"
"9383777","Tuesdays Trivia Night at Khartoum (2008 year-end special)",1230121570000,1230692400000,37.285476,-121.944084,"Khartoum","Campbell"
"9520358","Tuesdays Trivia Night at Khartoum",1231924460000,1232506800000,37.285476,-121.944084,"Khartoum","Campbell"
"9466405","Tuesdays Trivia Night at Khartoum",1231323779000,1.231902e+12,37.285476,-121.944084,"Khartoum","Campbell"
"10400675","Tuesdays Trivia Night in the South Bay (FREE)",1242204619000,1242784800000,37.285476,-121.944084,"Khartoum","Campbell"
"8996184","Tuesdays Trivia Night at Khartoum",1224521771000,1227668400000,37.285476,-121.944084,"Khartoum","Campbell"
"10841911","Tuesdays Trivia Night in the South Bay (FREE)",1247178111000,1247623200000,37.285476,-121.944084,"Khartoum","Campbell"
"10877048","Tuesdays Trivia Night in the South Bay (FREE)",1247609685000,1.248228e+12,37.285476,-121.944084,"Khartoum","Campbell"
"10510518","Tuesdays Trivia Night in the South Bay (FREE)",1243479312000,1243994400000,37.285476,-121.944084,"Khartoum","Campbell"
