"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"cnlmpypgbnb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1302478200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpynqbhb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1291595400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"nxjzpynqbtb","Electric Cowboy Lewisville",1291696286000,1.292463e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpyphbdc","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1.306107e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypfbjb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1299457800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypkbwb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1310945400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpynpbsb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1.289781e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypjbjc","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1.309131e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"12798272","East Coast Swing - Electric Cowboy",1267845222000,1271291400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"27756441","Three Step (Texas Two Step)",1312166056000,1313195400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"chwjxyplbgc","Two Step (Houston Style)",1312165822000,1314232200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14933311","Electric Cowboy Lewisville - Progressive",1285726691000,1288225800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"24389161","Electric Cowboy - Three Step Texas 2 Step",1309662625000,1310171400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypkbgc","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1311550200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"qzjcbcypmbpb","WCS lessons and dance Electric Cowboy (Lewisville)",1314591527000,1315783800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"43962682","Last Minute Dance Party at Electric Cowboy in Lewisville",1323464333000,1323482400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13647672","Progressive Double Two Step - Free Lessons - Electric Cowboy",1275328837000,1.275525e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13835473","Two Step Series - Free Lessons - Electric Cowboy",1276819404000,1280363400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"12798259","East Coast Swing - Electric Cowboy",1267845055000,1270686600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13221506","Electric Cowboy - East Coast Swing",1271650521000,1.275093e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"55763012","Sunday Night West Coast Swing",1331361354000,1331509500000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"15796522","Electric Cowboy Lewisville (Three Step=Texas 2 Step)",1292994025000,1294450200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14281430","Swing/Push Lessons Electric Cowboy Lewisville",1280685246000,1.282518e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"17080484","Nite Club Electric Cowboy Lewisville",1301276347000,1302136200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"fzctpynpbgc","Electric Cowboy Lewisville Two Step Series",1288567124000,1290648600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"15289734","Electric Cowboy Lewisville  Progressive",1288567378000,1290821400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"chwjxyplbwb","Two Step (Houston Style)",1312165822000,1313627400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"hxjzpypcbhb","Electric Cowboy Lewisville",1291696126000,1291858200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"qqcqqcyqgbjb","Electric Cowboy  - See You on the Dance Floor",1333245065000,1333758600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14558491","Electric Cowboy Lewisville Waltz Series",1282879838000,1285806600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"15796552","Electric Cowboy Lewisville - Two Step",1292994319000,1295659800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpynqbzb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1.292805e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"dljsndyqnbpc","Basic & Intermediate Waltz @ Electric Cowboy",1351034219000,1351729800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"zmlmpynnbfb","Swing/Push Lessons Electric Cowboy Lewisville",1284934209000,1286148600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13647683","Progressive Double Two Step - Free Lessons - Electric Cowboy",1275328902000,1276732800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14211311","East Coast Swing Series Electric Cowboy",1280107047000,1282177800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13647712","Progressive Double Two Step  - Free Lessons - Electric Cowboy",1275329112000,1276302600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"dljsndyqnbgc","Basic & Intermediate Waltz @ Electric Cowboy",1350508648000,1.351125e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypkbfb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1309735800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"16745632","Electric Cowboy Lewisville Two Step",1298949370000,1299288600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"15289724","Electric Cowboy Lewisville Waltz",1288567256000,1289611800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13647692","Progressive Double Two Step - Free Lessons - Electric Cowboy",1275328938000,1277339400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"17563354","Two Step ~ Electric Cowboy Lewisville",1304646430000,1306542600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13221460","Electric Cowboy - Waltz",1271650205000,1273105800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cxwpvypkbjb","Progressive Lessons - Electric Cowboy",1309662546000,1309998600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14933298","Electric Cowboy Lewisville - Progressive",1285726596000,1.287621e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpynpbkb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1289176200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"46338432","Electric Cowboy - Waltz",1325544471000,1.325727e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14558499","Electric Cowboy Lewisville Progressive",1282879910000,1283560200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypcbfc","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1.295829e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"52446542","STAMPEDE REUNION PARTY Every Last Sunday of the Month @ EC",1329322924000,1330302600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"47110122","Free West Coast Swing Lessons ~ Gary Long",1325968385000,1326068100000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"bnlmpynnbgc","Swing/Push Lessons Electric Cowboy Lewisville",1284934265000,1.287963e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"16370342","Electric Cowboy - Waltz with Jim Weber",1296414408000,1.298079e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"16792304","Dancing Electric Cowboy",1299210926000,1.300581e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"49568262","East Coast Swing Lessons - Electric Cowboy",1327507479000,1327714200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypfbrb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1.300059e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13835468","Two Step Series - Free Lessons - Electric Cowboy",1276819366000,1279758600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13221475","Electric Cowboy - Waltz",1271650301000,1274920200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13647709","Waltz - Free Lessons - Electric Cowboy",1275329071000,1275697800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"zmlmpynmbjc","Swing/Push Lessons Electric Cowboy Lewisville",1282885028000,1285543800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"mscpqypfbdb","Progressive Lessons - Jim Weber Electric Cowboy Lewisville",1298949252000,1299115800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"48586592","Girls and Guys....Night Out - Electric Cowboy - Lewisville",1326890898000,1327111200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"47780932","Three Step (Texas 2-step)",1326349864000,1326504600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypcbvb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1295224200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"kbtzqyphbxb","East Coast Swing ~ Electric Cowboy",1304645721000,1.305765e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cxwpvypkbbc","Progressive Lessons - Electric Cowboy",1309662546000,1311208200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13835683","Swing/Push - Free Lessons - Electric Cowboy",1276820828000,1278889200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"17080374","Two Step Electric Cowboy Lewisville",1301275821000,1301704200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14211317","East Coast Swing Series/Electric Cowboy",1280107088000,1282782600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"56415802","West Coast Swing lesson and a bit of country for good measure",1331778036000,1332719100000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"24389321","Electric Cowboy - East Coast Swing",1309662737000,1.311381e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpyplbkb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1312759800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"12798249","Waltz - Electric Cowboy",1267844939000,1272673800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"46867312","Progressive Lessons ~ Electric Cowboy",1325807163000,1325899800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"dcssqypgbbc","Two Step Series - Electric Cowboy Lewisville",1301276528000,1303345800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"dglxhcypqbkb","Dance Lessons - FREE - every Wed in December!!!!!!",1322779189000,1323307800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"kbtzqyphbhc","East Coast Swing ~ Electric Cowboy",1304645721000,1306369800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"15289717","Electric Cowboy Lewisville Three Step (Texas Two Step)",1288567192000,1289003400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"vmlmpynmbzb","Swing/Push Lessons Electric Cowboy Lewisville",1282885028000,1.284939e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpynqbqb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1292200200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"17563228","Progressive ~ Electric Cowboy",1304645885000,1305937800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypgbgc","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1303687800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14281405","Swing/Push Lessons Electric Cowboy Lewisville ",1280685125000,1281308400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"zmlmpynnbnb","Swing/Push Lessons Electric Cowboy Lewisville",1284934209000,1286753400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"27756531","Electric Cowboy - Progressive",1312166105000,1313800200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypjbzb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1308526200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"15796540","Electric Cowboy Lewisville - Progressive",1292994205000,1.295055e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"39815182","Best of the Rest Dance Seminar with Gary Long",1320339554000,1320530400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"27756671","Electric Cowboy - East Coast Swing",1312166153000,1.314405e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14558542","Electric Cowboy Lewisville East Coast Swing",1282880130000,1285374600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"nxjzpynqbdc","Electric Cowboy Lewisville",1291696286000,1293067800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"56414382","Sunday Night West Coast Swing with some country tossed in",1331777874000,1332114300000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"16370330","Electric Cowboy - 2 Step Jim Weber",1296414356000,1297474200000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"fzctpynpbnb","Electric Cowboy Lewisville Two Step Series",1288567124000,1.289439e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cxwpvypkbrb","Progressive Lessons - Electric Cowboy",1309662546000,1310603400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"chwjxyplbnb","Two Step (Houston Style)",1312165822000,1313022600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"16745644","Electric Cowboy Lewisville Three Step Texas 2 Step",1298949435000,1299893400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"fzctpynpbfb","Electric Cowboy Lewisville Two Step Series",1288567124000,1288830600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14558537","Electric Cowboy Lewisville Three Step (Texas Two Step)",1282880080000,1284769800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypkbpc","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1.312155e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"20771801","Electric Cowboy Progressive",1307063845000,1307147400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"55606172","3 Step Lessons Electric Cowboy",1331262049000,1.331343e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"38014682","Friday Night Lessons - Progressive ~ Electric Cowboy Lewisville",1319059865000,1319243400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13835460","Two Step Series - Free Lessons - Electric Cowboy",1276819322000,1.279152e+12,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"cnlmpypcbdb","Swing/Push Lessons Electric Cowboy Lewisville",1284934292000,1294014600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13221468","Electric Cowboy - Waltz",1271650239000,1273710600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"24389381","Electric Cowboy - 2 Step",1309662791000,1311985800000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"14281397","Swing/Push Dance Lessons Electric Cowboy Lewisville",1280685048000,1280703600000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"13221472","Electric Cowboy - Waltz",1271650273000,1274315400000,33.031095,-96.994561,"Electric Cowboy","Lewisville"
"10140164","Weekly Meetup 5/12/08 La Madeleine - Preston/Park",1239152987000,1242172800000,33.026955,-96.796211,"La Madeleine","Plano"
"kpjjnyngbvb","Netweavers Referral Team Meetup",1270841614000,1271419200000,33.026955,-96.796211,"La Madeleine","Plano"
"kpjjnyngbmb","Netweavers Referral Team Meetup",1270153781000,1270814400000,33.026955,-96.796211,"La Madeleine","Plano"
"50825552","Voodoo Glow Skulls/Authority Zero",1328235203000,1329962400000,33.213729,-97.132998,"Haileys","Denton"
"16394273","MURS",1296537101000,1.301274e+12,33.213729,-97.132998,"Haileys","Denton"
"14297055","DRN Richardson / NW Networking Mixer",1280790007000,1.282338e+12,32.990937,-96.728375,"Marcus Cafe","Richardson"
"32827742","Quarterly Mixer & Food Drive",1315526303000,1316728800000,32.990937,-96.728375,"Marcus Cafe","Richardson"
"12637150","Fort Worth Wellness Expo",1266502747000,1.26729e+12,32.744702,-97.368498,"Amon G Carter Jr Exhibit Hall, Will Rogers Memorial Center","Ft Worth"
"14286865","Wellness Expo in Fort Worth",1280718120000,1281801600000,32.744702,-97.368498,"Amon G Carter Jr Exhibit Hall, Will Rogers Memorial Center","Ft Worth"
"14286828","Wellness Expo in Fort Worth",1280717890000,1281844800000,32.744702,-97.368498,"Amon G Carter Jr Exhibit Hall, Will Rogers Memorial Center","Ft Worth"
"14286948","Wellness Expo in Fort Worth",1280718443000,1281830400000,32.744702,-97.368498,"Amon G Carter Jr Exhibit Hall, Will Rogers Memorial Center","Ft Worth"
"75486272","Volunteer at Grapefest in Grapevine!",1343626226000,1347631200000,32.929449,-97.078364,"Downtown Grapevine Grapefest","Grapevine"
"80318832","Grapefest in Grapevine",1346459148000,1347753600000,32.929449,-97.078364,"Downtown Grapevine Grapefest","Grapevine"
"50010012","Eagle Mountain Lake Park",1327777395000,1328990400000,32.935446,-97.48015,"Eagle Mountain Park","Fort Worth"
"57717222","Play a game of Kickball",1332631594000,1333310400000,32.927797,-96.786142,"Valley View Park","Dallas"
"61110682","Play Kickball",1334769386000,1.33623e+12,32.927797,-96.786142,"Valley View Park","Dallas"
"85239372","Play a game of Kickball!",1349232836000,1351447200000,32.927797,-96.786142,"Valley View Park","Dallas"
"11114050","Cottonbelt Cleanup",1250284734000,1253968200000,32.915303,-96.764929,"Willie B. Johnson Recreation Center","Dallas"
"64569322","Sunset Salsa Sail (It's back!!)",1336874514000,1337560200000,33.078711,-96.910181,"Big D Cats - Chamonix II","Lewisville"
"74374792","Sunset Salsa Sail - the White Party",1342933352000,1.345248e+12,33.078711,-96.910181,"Big D Cats - Chamonix II","Lewisville"
"73352522","Rocky Horror Picture Show",1342299547000,1351308600000,32.81199,-96.752407,"The Historic Lakewood Theater","Dallas"
"17483261","Digital Dallas #8 Sponors: Gary Vaynerchuk & Guests",1304109346000,1306360800000,32.81199,-96.752407,"The Historic Lakewood Theater","Dallas"
"ggbbpynnbhb","The Dallas-Plano Atheists Meetup - Holy Grail Pub",1278952056000,1286323200000,33.090263,-96.804848,"The Holy Grail Pub","Plano"
"qndhnynjbcb","The Dallas-Plano Atheists Meetup",1269925706000,1275436800000,33.090263,-96.804848,"The Holy Grail Pub","Plano"
"55807702","Happy Hour - Holy Grail Pub",1331407856000,1332543600000,33.090263,-96.804848,"The Holy Grail Pub","Plano"
"dtgcpyqmbbc","The Martini Group Meetup",1345656485000,1348180200000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpyqjbcc","The Martini Group Meetup",1338268843000,1340317800000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpyqpbtb","The Martini Group Meetup",1348756918000,1353022200000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpypnbbc","The Martini Group Meetup",1279740316000,1319149800000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpyqkbzb","The Martini Group Meetup",1341871877000,1.342737e+12,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpyqgbzb","The Martini Group Meetup",1332532416000,1334874600000,32.851471,-96.81382,"City Cafe","Dallas"
"104456302","Make Up Lunch",1360782085000,1360950300000,32.851471,-96.81382,"City Cafe","Dallas"
"14857273","Bonus NetLearners Mini Event",1285163540000,1285801200000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpynpbxb","The Martini Group Meetup",1279740316000,1.290123e+12,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpyqlbvb","The Martini Group Meetup",1341236188000,1345156200000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpyqdbvb","The Martini Group Meetup",1326909728000,1.329435e+12,32.851471,-96.81382,"City Cafe","Dallas"
"gvfhqyphbzb","Martini Group",1303152944000,1305844200000,32.851471,-96.81382,"City Cafe","Dallas"
"nphzqypjbvb","Martini Group",1303153498000,1308263400000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpyphbzb","The Martini Group Meetup",1279740316000,1305844200000,32.851471,-96.81382,"City Cafe","Dallas"
"dtgcpypjbvb","The Martini Group Meetup",1279740316000,1308263400000,32.851471,-96.81382,"City Cafe","Dallas"
"11128082","Salsa Summer Pool Party!",1250484001000,1251572400000,32.899356,-96.93671,"The Landings at La Villita","Irving"
"12617788","Introduction to Sammy.js",1266335319000,1270684800000,32.976856,-96.827011,"Improving Enterprises","Addison"
"14819906","DFW Scrum October: Agile, Offshor, Near Shore...",1284895764000,1.287531e+12,32.976856,-96.827011,"Improving Enterprises","Addison"
"13557799","HTML5 2/?: Websockets & Geolocation (This one's gonna be good =)",1274488686000,1280965500000,32.976856,-96.827011,"Improving Enterprises","Addison"
"13557749","HTML5 and You! Part 1/3: Local Storage, Web Workers, Web Sockets & Drag-n-drop",1274488327000,1275522300000,32.976856,-96.827011,"Improving Enterprises","Addison"
"13752262","DFW Scrum: July Featuring Kent Beck | Software G Forces",1276116813000,1279668600000,32.896414,-96.976075,"Fellowship Technologies","Irving"
"11159597","All About Uptown Festival and Parade",1250799899000,1253971800000,32.802502,-96.799645,"McKinney Avenue Trolley Barn","Dallas"
"16789464","Tango Mystery Picnic",1299197724000,1.301175e+12,32.8333,-96.70267,"Starbucks","Dallas"
"11192608","Body Movement and Isolation class with Sandy De Lara",1251167712000,1251572400000,32.979392,-96.769881,"Cetre for Dance","Dallas"
"14221578","Celebrate Summer with Sake and Social Media! ",1280184911000,1281481200000,32.83042,-96.770188,"The Blue Fish","Dallas"
"77422952","""Hilarity Ensues""  by Tucker Max",1344790835000,1350770400000,32.83042,-96.770188,"The Blue Fish","Dallas"
"73318342","Walk - Spring Creek Trail",1342278270000,1349222400000,32.989904,-96.6997,"Spring Creek Trail","Richardson"
"ckwlxyplbjb","Kickass Karaoke at Rack Daddy's Arlington",1312297296000,1312684200000,32.773041,-97.096312,"Rack Daddys","Arlington"
"28498401","Kickass Karaoke @ Rack Daddy's - Arlington !",1312655150000,1312684200000,32.773041,-97.096312,"Rack Daddys","Arlington"
"25028541","Kickass Karaoke at Rack Daddy's Arlington",1310141073000,1310261400000,32.773041,-97.096312,"Rack Daddys","Arlington"
"17140283","Perfectly Free Film Festival Tonight !!",1301640472000,1301719500000,32.677086,-97.134962,"Private Residence","Arlington"
"11239978","La Mariposa Tango Party",1251664666000,1252110600000,32.813671,-96.77018,"DiTerra's","Dallas"
"14282583","Contra Dance Performance at the Heritage Afternoon Festival in Plano",1280692685000,1287943200000,33.019698,-96.703461,"Haggard Park","Plano"
"11262932","Pulitzer Prize-Winner Marilynne Robinson Joins The Writers Studio",1251848593000,1253473200000,32.858784,-96.802929,"University Park United Methodist Church","Dallas"
"11381615","""Exploring the Americas"" Latin Fair at Mountain View College",1253053687000,1253982600000,32.720444,-96.901703,"Mountain VIew College","Dallas"
"11269724","Tango in the Hinterlands",1251911306000,1253838600000,32.811677,-96.944299,"Heritage Center","Irving"
"72075482","Brother Ali (Rhymesayers) recommeded if you like Atmosphere",1.341511e+12,1347926400000,32.784568,-96.784339,"Trees","Dallas"
"14582104","The Invasion Car Show @ Trees",1283111634000,1283626800000,32.784568,-96.784339,"Trees","Dallas"
"72077132","Grimes",1341511776000,1349481600000,32.784568,-96.784339,"Trees","Dallas"
"73089052","Sharon Van Etten / Damien Jurado",1342124523000,1351987200000,32.784568,-96.784339,"Trees","Dallas"
"72071312","Kool Keith",1341509277000,1343347200000,32.784568,-96.784339,"Trees","Dallas"
"73476042","Index Fest Day 1 featuring Portugal the Man,Grimes, Air Review, Elite Gymnastics",1342394172000,1349481600000,32.784568,-96.784339,"Trees","Dallas"
"21087991","Filter/Saliva",1307314583000,1312675200000,32.784568,-96.784339,"Trees","Dallas"
"72075292","Swans / Xiu Xiu",1341510914000,1347843600000,32.784568,-96.784339,"Trees","Dallas"
"72072162","Juicy J of Three Six Mafia",1341509721000,1344560400000,32.784568,-96.784339,"Trees","Dallas"
"79780472","5th Annual Invasion",1346185764000,1346511600000,32.784568,-96.784339,"Trees","Dallas"
"11320059","""Sons of Anarchy"" Watching Party at Trees in Deep Ellum",1252437330000,1252461600000,32.784568,-96.784339,"Trees","Dallas"
"73058292","Down(Phillip Anselmo from Pantera, Pepper Kennan from Corrosion of Conformity)",1342110531000,1348012800000,32.784568,-96.784339,"Trees","Dallas"
"50826312","VNV Nation",1328235658000,1330048800000,32.784568,-96.784339,"Trees","Dallas"
"50828132","Lucero",1328236852000,1331773200000,32.784568,-96.784339,"Trees","Dallas"
"73476272","Index Fest Day 2 featuring Cold War Kids, Heartless Bastards, Washed Out,",1342394295000,1.349568e+12,32.784568,-96.784339,"Trees","Dallas"
"50828002","Of Montreal",1328236773000,1331686800000,32.784568,-96.784339,"Trees","Dallas"
"16393822","Screeching Weasel",1296534870000,1300408200000,32.784568,-96.784339,"Trees","Dallas"
"79756372","5th Annual Invasion",1346177719000,1346511600000,32.784568,-96.784339,"Trees","Dallas"
"72071912","Eyes Set To Kill",1341509602000,1344211200000,32.784568,-96.784339,"Trees","Dallas"
"50830712","Cursive",1328238163000,1.334538e+12,32.784568,-96.784339,"Trees","Dallas"
"72071582","Sixpence None The Richer",1341509410000,1343955600000,32.784568,-96.784339,"Trees","Dallas"
"67066962","The Bouncing Souls",1338438675000,1340409600000,32.784568,-96.784339,"Trees","Dallas"
"14623795","The Invasion Car Show -- AND Bikes!",1283377268000,1283626800000,32.784568,-96.784339,"Trees","Dallas"
"50825402","Supersuckers",1328235072000,1329703200000,32.784568,-96.784339,"Trees","Dallas"
"11292652","Harley-Davidson 2010 Model Launch Party @ Trees in Deep Ellum",1252102250000,1253836800000,32.784568,-96.784339,"Trees","Dallas"
"26373631","Bon Iver",1311135423000,1315875600000,32.787505,-96.797647,"Winspear Opera House","Dallas"
"14806846","Uptown Netweavers Mixer",1284756103000,1286575200000,32.777351,-96.801521,"Aloft Dallas Downtown @ W Hotel","Dallas"
"51900082","Special Olympics: Basketball Tournament",1328926626000,1330781400000,32.608431,-97.395454,"North Crowley High School","Fort Worth"
"16556344","Special Olympics: Basketball Tournament",1297656038000,1299331800000,32.608431,-97.395454,"North Crowley High School","Fort Worth"
"13333196","Mambo Masquerade",1272573806000,1.273977e+12,32.785026,-96.765364,"Chi Dallas","Dallas"
"15683138","Anniversary Party!!",1291855168000,1292729400000,32.785026,-96.765364,"Chi Dallas","Dallas"
"13746412","New Wednesday Salsa On2 Classes near Downtown Dallas",1276071293000,1276732800000,32.785026,-96.765364,"Chi Dallas","Dallas"
"13070033","Mambo Dallas Salsa Social - April 9",1270234236000,1270861200000,32.785026,-96.765364,"Chi Dallas","Dallas"
"11343459","Challenge Air for Kids & Friends Dallas Fly Day",1252632627000,1.255176e+12,32.84687,-96.839059,"Dalfort Fueling @ Love Field Airport","Dallas"
"11398875","La Mariposa Tango Party",1253216668000,1254533400000,32.814487,-96.778103,"Urbino","Dallas"
"11662578","La Mariposa Tango After Show Party",1255981550000,1257564600000,32.814487,-96.778103,"Urbino","Dallas"
"11905774","La Mariposa Milonga Christmas Tango Party",1258577471000,1.259982e+12,32.814487,-96.778103,"Urbino","Dallas"
"79624852","Wacky Wasabi Wednesday at Sushi Robata",1346102389000,1346284800000,32.99913,-96.825657,"Sushi Robata","Dallas "
"11377639","Beer Lovers Caucus Invades Oak Cliff!",1253026467000,1.253664e+12,32.749415,-96.82531,"Quinn","Dallas"
"qlgjnyngblb","Superstar Karaoke at Firehouse Grill and Brewery (with T-Pain effect)",1270583199000,1270776600000,32.597446,-97.152267,"Firehouse Grill & Brewery","Mansfield"
"qlgjnyngbcb","Superstar Karaoke at Firehouse Grill and Brewery (with T-Pain effect)",1270172097000,1270171800000,32.597446,-97.152267,"Firehouse Grill & Brewery","Mansfield"
