"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"42133552","Drinking with the Sharks!",1322021238000,1323997200000,33.001595,-96.791115,"Museum of Nature and Science","Dallas"
"25717951","Angels and Art",1310652785000,1313020800000,32.952106,-96.838974,"Spring Creek Barbeque","Addison"
"76373872","Spirit Gallery Presentation by Marco Rodriguez and John Cappello",1344132525000,1350086400000,32.952106,-96.838974,"Spring Creek Barbeque","Addison"
"25718151","Angels and Art",1310652890000,1313020800000,32.952106,-96.838974,"Spring Creek Barbeque","Addison"
"65887992","Ancient Aliens and UFO's by Paranormal expert Jim Marrs",1337718174000,1.339632e+12,32.952106,-96.838974,"Spring Creek Barbeque","Addison"
"qcxhwdyrcbhb","West Coast Swing @ Cowboys Arlington",1353940393000,1357427700000,32.73537,-97.06572,"Cowboys Arlington","Arlington"
"dghsndyqnbjb","Low Advanced & Basic Shuffle @ Cowboys Arlington",1349216398000,1.349568e+12,32.73537,-97.06572,"Cowboys Arlington","Arlington"
"qmrvjcyqcbmb","Two Step, Level 1 @ Cowboys Arlington",1324327701000,1326157200000,32.73537,-97.06572,"Cowboys Arlington","Arlington"
"qdhsndyqnbfb","Basic Nite Club @ Cowboys Arlington",1349216273000,1349308800000,32.73537,-97.06572,"Cowboys Arlington","Arlington"
"djhsndyqnbdc","Intermediate Two Step Patterns @ Cowboys Arlington",1350241986000,1350950400000,32.73537,-97.06572,"Cowboys Arlington","Arlington"
"qcxhwdyrcbqb","West Coast Swing @ Cowboys Arlington",1353940393000,1358032500000,32.73537,-97.06572,"Cowboys Arlington","Arlington"
"97472082","Dallas Museum of Art & Toulouse Lactrec",1357142300000,1.358622e+12,32.787273,-96.80021,"Dallas Museum of Art","Dallas"
"7414395","REI Event: Beginning Climbing by Texas Mountaineers",1204069874000,1204677900000,32.927155,-96.831291,"REI, Dallas","Dallas"
"14964226","Northern Netweavers Mixer",1285949160000,1.287612e+12,33.006844,-96.79539,"Obzeet","Dallas"
"12093820","Open for Business Networking Event for 2010",1260930875000,1264118400000,33.009365,-96.843107,"Fox & Hound","Dallas"
"12531901","Holdem Tourney and Free Poker Fox and Hound Midway",1265414454000,1266537600000,33.009365,-96.843107,"Fox & Hound","Dallas"
"12806277","FInal Four at Fox & Hound",1267946777000,1270330200000,33.009365,-96.843107,"Fox & Hound","Dallas"
"xnjhnynjbfc","Wednesday Climb and Pub @ Exposure",1275797389000,1277335800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9047051","Climb and Pub",1225207958000,1225931400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9523841","Weekend Climb @ Dallas Rocks is now at Exposure",1231966060000,1232308800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527986","Wednesday Climb and Pub @ Exposure",1265389605000,1268267400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11888383","Wednesday Climb and Pub @ Exposure",1258405928000,1261009800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8883955","Climb and Pub",1222987196000,1223508600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11633462","Wednesday Climb and Pub @ Exposure",1255618509000,1258590600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9858838","Sunday Sendfest at Exposure",1236000624000,1236549600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10277890","Climb and Pub",1240856635000,1241652600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9359657","Climb and Pub",1229632740000,1231979400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9564210","Climb and Pub",1232480022000,1233793800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7119677","Climb and Pub",1200403311000,1201134600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynkbsb","Wednesday Climb and Pub @ Exposure",1277609619000,1279150200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12778654","First Ascent Friday @ Exposure",1267677062000,1269041400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8763540","Climb and Pub",1221513291000,1222903800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11133105","Wednesday Climb and Pub @ Exposure",1250543313000,1.252539e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynhbjc","Wednesday Climb and Pub @ Exposure",1270243882000,1274916600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11510540","Wednesday Climb and Pub @ Exposure",1254337982000,1256772600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6375912","Climbing Meetup at Exposure Gym (Carrollton, TX) + Afterparty at Anuj's place",1190052232000,1.191168e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9111917","Climb and Pub + New Peeps Day with Dr. Whale (AKA Spencey)",1226030988000,1227745800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7363222","Climb and Pub",1203445365000,1205364600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7782014","Intro to Climbing 101",1208797303000,1209232800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10389670","Climb and Pub",1242086150000,1244071800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8174536","100th Meetup - Climb and Pub @ Exposure!!!",1213905625000,1214436600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11510515","Wednesday Climb and Pub @ Exposure",1254337873000,1.255563e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12564564","Addison Rock Climbing Group turns 3!! Climb and Afterparty at Humperdinks",1265755084000,1274916600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10576243","Climb and Pub",1244137849000,1245281400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10277906","Climb and Pub",1240856703000,1242257400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8205609","Climb and Pub",1214331011000,1.216251e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8205602","Climb and Pub",1214330931000,1215041400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9359670","Climb and Pub",1229632826000,1.233189e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11716768","Climbing 101 for all Ye Beginners!",1256589105000,1258221600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527992","Wednesday Climb and Pub @ Exposure",1265389650000,1269473400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7292119","Climb and Pub",1202501208000,1203553800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8034305","Climb and Pub",1212062213000,1212622200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9363397","Sending Sundays at Exposure",1229699249000,1229900400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9111909","Climb and Pub",1226030949000,1.227141e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6553291","Climbing Meetup at Exposure Gym + Afterparty at Anuj's place",1192463075000,1192982400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10126536","Climb and Pub",1239032764000,1.240443e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8441436","Climb and Pub",1217434450000,1.219275e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10017567","Climb and Pub",1237835303000,1239233400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"96939942","Rock Climbing",1356791807000,1357777800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10770478","Climb and Pub",1246383319000,1247095800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9691847","Climb and Pub",1233984014000,1.237419e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10159320","Sunday Sendfest at Exposure",1239383619000,1239573600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7788674","Intro to Climbing 101 - Part Deux",1208868220000,1209837600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8205617","Climb and Pub",1214331058000,1216855800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9359654","Climb and Pub",1229632692000,1231374600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7363196","Climb and Pub",1203445238000,1204158600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynhbqb","Wednesday Climb and Pub @ Exposure",1270077150000,1.273707e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8340308","Climb and Pub",1216069595000,1217460600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7751735","Climb and Pub",1208371158000,1208993400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8883962","Climb and Pub",1222987260000,1224113400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12145806","Wednesday Climb and Pub @ Exposure",1261775130000,1264033800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9691834","Climb and Pub",1233983725000,1.236213e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11888398","Wednesday Climb and Pub @ Exposure",1258405986000,1262219400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynhbzb","Wednesday Climb and Pub @ Exposure",1270565748000,1274311800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12145804","Wednesday Climb and Pub @ Exposure",1261775114000,1.263429e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11133118","Wednesday Climb and Pub @ Exposure",1250543375000,1253143800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8017275","Climb and Pub",1211866942000,1212017400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9359666","Climb and Pub",1229632769000,1232584200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7171017","Climb and Pub",1201019197000,1.202949e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8441430","Climb and Pub",1217434417000,1218670200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11717022","Sunday Sendfest at Exposure",1256590946000,1257721200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6216033","Climbing Meetup at Exposure Gym (Carrollton, TX)",1187666227000,1.188144e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9691844","Climb and Pub",1233983951000,1236814200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7414310","Climbing Meetup at Exposure",1204069058000,1204390800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11510430","Wednesday Climb and Pub @ Exposure",1254337504000,1254958200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10995091","Climb and Pub",1248978932000,1250724600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9047714","Introduction to Climbing 102 by Dr. Spencer",1225215543000,1225666800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9288176","Climb and Pub",1228513906000,1229560200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527997","Wednesday Climb and Pub @ Exposure",1265389671000,1270078200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9814058","Sunday Sendfest at Exposure",1235508995000,1235948400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7663674","Climb and Pub",1207195585000,1207783800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527981","Wednesday Climb and Pub @ Exposure",1265389578000,1267662600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10576250","Climb and Pub",1244137893000,1245886200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8441414","Climb and Pub",1217434350000,1218065400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnyngbsb","Wednesday Climb and Pub @ Exposure",1269730593000,1271287800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8883970","Climb and Pub",1222987320000,1.225323e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11133099","Wednesday Climb and Pub @ Exposure",1250543228000,1251934200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527990","Wednesday Climb and Pub @ Exposure",1265389625000,1268868600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7898361","Climb and Pub @ Exposure",1210255268000,1210807800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7701937","Climb and Pub",1207695426000,1208388600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8585824","Climb and Pub",1219261517000,1.222299e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"92010202","Rock Climbing",1353333832000,1357777800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7819252","Climb and Pub",1209258603000,1209598200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10017547","Climb and Pub",1237835169000,1238628600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527963","Wednesday Climb and Pub @ Exposure",1265389447000,1.266453e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7276815","Climbing Meetup at Exposure",1202319932000,1202576400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7020947","Climb and Pub",1199370272000,1.199925e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6262618","Climbing Meetup at Exposure Gym (Carrollton, TX)",1188396976000,1188748800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7941019","Climb and Pub",1210813408000,1211412600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"13200822","Climb, Movie, Food",1271433760000,1271530800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12532133","First Ascent Friday @ Exposure",1265416600000,1266625800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9564220","Climb and Pub",1232480107000,1235003400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11633457","Wednesday Climb and Pub @ Exposure",1255618480000,1257985800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10770488","Climb and Pub",1246383371000,1248305400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"98988002","Rock Climbing",1357856419000,1362614400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnyngbkb","Wednesday Climb and Pub @ Exposure",1269630518000,1.270683e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9111905","Climb and Pub",1226030909000,1226536200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xvbdpynlbgb","Wednesday Climb and Pub @ Exposure",1279123203000,1280964600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10126543","Climb and Pub",1239032798000,1241047800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10921949","Climb and Pub",1248153712000,1250119800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8585803","Climb and Pub",1219261421000,1221089400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9691850","Climb and Pub",1233984121000,1238023800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11888370","Wednesday Climb and Pub @ Exposure",1258405879000,1.260405e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9209083","Bring Your Kids to Climb Day",1227305095000,1228582800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12355834","Wednesday Climb and Pub @ Exposure",1263854233000,1265243400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7022075","Climbing Meetup at Exposure",1199382059000,1199642400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9442336","Weekend Climb and Toss @ Exposure",1231102351000,1.231704e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8131187","Climb and Pub",1213300198000,1213831800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10921947","Climb and Pub",1248153682000,1.249515e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynjbmb","Wednesday Climb and Pub @ Exposure",1274561701000,1276126200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9243348","Sending Sundays at Exposure",1227903585000,1.228086e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9288210","Sending Sundays at Exposure",1228514353000,1229295600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9564217","Climb and Pub",1232480087000,1234398600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11633468","Wednesday Climb and Pub @ Exposure",1255618537000,1259195400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12489052","First Ascent Friday @ Exposure",1265066576000,1265416200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8585798","Climb and Pub",1219261372000,1220484600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12145803","Wednesday Climb and Pub @ Exposure",1261775048000,1262824200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9564236","Climb and Pub",1232480142000,1235608200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8205608","Climb and Pub",1214330979000,1215646200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6532123","Climbing 101 (Part 2) - Introductory session at Exposure Gym (Carrollton, TX)",1192135176000,1197219600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10460986","Addison Rock Climbing Group turns 2!! Climb and Celebrate!! ",1242884436000,1.243467e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11133131","Wednesday Climb and Pub @ Exposure",1250543453000,1254353400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6808907","Climb and Pub",1196131636000,1.196901e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynhbhb","Wednesday Climb and Pub @ Exposure",1270077123000,1273102200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8585809","Climb and Pub",1219261451000,1221694200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7363218","Climb and Pub",1203445326000,1204763400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7081257","Climb and Pub",1199990328000,1200529800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynkbkb","Wednesday Climb and Pub @ Exposure",1277768278000,1278545400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnyngbcc","Wednesday Climb and Pub @ Exposure",1269786305000,1271892600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9145415","Climb and Pub",1226465746000,1228350600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7568214","Climb and Pub",1205990806000,1206574200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7171008","Climb and Pub",1201019174000,1202344200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527969","Wednesday Climb and Pub @ Exposure",1265389486000,1267057800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"5996122","Climbing Meetup at Exposure Gym (Carrollton, TX)",1183997703000,1.184427e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynjbdb","Wednesday Climb and Pub @ Exposure",1273786872000,1275521400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10633625","Weekend Climbing at Exposure",1244764726000,1.244916e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6481324","Climbing 101 - An introductory climbing session at Exposure Gym (Carrollton, TX)",1191444358000,1192289400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"7185770","Bouldering Safety Class",1201187784000,1202950800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8585791","Climb and Pub",1219261330000,1219879800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynjbvb","Wednesday Climb and Pub @ Exposure",1275580538000,1.276731e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6906700","Climb and Pub",1197563768000,1199320200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9288173","Climb and Pub",1228513862000,1228955400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11888392","Wednesday Climb and Pub @ Exposure",1258405957000,1261614600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9089349","Sending Sundays at Exposure",1225767406000,1226271600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10770484","Climb and Pub",1246383344000,1247700600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10712223","Climb and Pub",1245718226000,1.246491e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9201376","Sending Sundays at Exposure",1227208052000,1227481200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11133126","Wednesday Climb and Pub @ Exposure",1250543413000,1253748600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10389679","Climb and Pub",1242086215000,1244676600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8762983","Pre-Oktoberfest climbing at Exposure",1221508440000,1221926400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11633511","Sunday Sendfest at Exposure",1255618932000,1255903200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynjbnc","Wednesday Climb and Pub @ Exposure",1275798220000,1277940600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"6733981","Climb and Pub",1194977041000,1196297100000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10277915","Climb and Pub",1240856740000,1242862200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10126527","Climb and Pub",1239032723000,1239838200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8090442","Climb and Pub",1212723718000,1.213227e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11888360","Wednesday Climb and Pub @ Exposure",1258405851000,1259800200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11510524","Wednesday Climb and Pub @ Exposure",1254337906000,1256167800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11669424","Sunday Sendfest at Exposure",1256053244000,1.256508e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnyngblc","Wednesday Climb and Pub @ Exposure",1270077092000,1272497400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
